method: org.apache.fop.area.AreaTreeParser$Handler.getCurrentViewport:392517644
54290 -> 54291
54292 -> 54293
54290 -> 54294
54290 -> 54295
54290 -> 54296
54291 -> 54297
54293 -> 54298
54294 -> 54299
54295 -> 54300
54296 -> 54301
54297 -> 54302
54298 -> 54303
54299 -> 54304
54300 -> 54305
54301 -> 54306
54302 -> 54307
54303 -> 54308
54304 -> 54309
54305 -> 54310
54306 -> 54311
54302 -> 54312
54303 -> 54313
54304 -> 54314
54305 -> 54315
54306 -> 54316
54312 -> 54317
54313 -> 54318
54315 -> 54319
54316 -> 54320
54317 -> 54321
54318 -> 54322
54323 -> 54324
54319 -> 54325
54320 -> 54326
54321 -> 54327
54322 -> 54328
54324 -> 54329
54325 -> 54330
54326 -> 54331
54327 -> 54332
54328 -> 54333
54329 -> 54334
54330 -> 54335
54331 -> 54336
54307 -> 54332
54308 -> 54333
54309 -> 54334
54310 -> 54335
54311 -> 54336
54332 -> 54337
54333 -> 54338
54334 -> 54339
54336 -> 54340
54337 -> 54341
54338 -> 54342
54339 -> 54343
54344 -> 54345
54340 -> 54346
54341 -> 54347
54342 -> 54348
54343 -> 54349
54345 -> 54350
54345 -> 54351
54347 -> 54352
54348 -> 54353
54349 -> 54354
54351 -> 54355
54350 -> 54356
54350 -> 54357
