method: org.apache.fop.tools.TestConverter.runTestCase:1540801163
0(1540801163) -> 0(1879216583) 
this(1540801163) -> this(1879216583) 
tcase(1540801163) -> tcase(1879216583) 
0(1540801163) -> profile(1879216583) 
0(1540801163) -> cases(1879216583) 
0(1540801163) -> node(1879216583) 
0(1540801163) -> nodename(1879216583) 
0(1540801163) -> $r0(1879216583) 
0(1540801163) -> $r1(1879216583) 
0(1540801163) -> $r2(1879216583) 
0(1540801163) -> $r3(1879216583) 
0(1540801163) -> $r4(1879216583) 
0(1879216583) -> 0(951114052) 
this(1879216583) -> this(951114052) 
tcase(1879216583) -> tcase(951114052) 
profile(1879216583) -> profile(951114052) 
cases(1879216583) -> cases(951114052) 
node(1879216583) -> node(951114052) 
nodename(1879216583) -> nodename(951114052) 
$r0(1879216583) -> $r0(951114052) 
$r1(1879216583) -> $r1(951114052) 
$r2(1879216583) -> $r2(951114052) 
$r3(1879216583) -> $r3(951114052) 
$r4(1879216583) -> $r4(951114052) 
0(951114052) -> 0(1443032562) 
this(951114052) -> this(1443032562) 
tcase(951114052) -> tcase(1443032562) 
profile(951114052) -> profile(1443032562) 
cases(951114052) -> cases(1443032562) 
node(951114052) -> node(1443032562) 
nodename(951114052) -> nodename(1443032562) 
$r0(951114052) -> $r0(1443032562) 
$r1(951114052) -> $r1(1443032562) 
$r2(951114052) -> $r2(1443032562) 
$r3(951114052) -> $r3(1443032562) 
$r4(951114052) -> $r4(1443032562) 
0(1443032562) -> 0(-1443032562) 
this(1443032562) -> this(-1443032562) 
tcase(1443032562) -> tcase(-1443032562) 
profile(1443032562) -> profile(-1443032562) 
cases(1443032562) -> cases(-1443032562) 
node(1443032562) -> node(-1443032562) 
nodename(1443032562) -> nodename(-1443032562) 
$r0(1443032562) -> $r0(-1443032562) 
$r1(1443032562) -> $r1(-1443032562) 
$r2(1443032562) -> $r2(-1443032562) 
$r3(1443032562) -> $r3(-1443032562) 
$r4(1443032562) -> $r4(-1443032562) 
0(-1443032562) -> 0(1515443963) 
this(-1443032562) -> this(1515443963) 
tcase(-1443032562) -> tcase(1515443963) 
profile(-1443032562) -> profile(1515443963) 
cases(-1443032562) -> cases(1515443963) 
node(-1443032562) -> node(1515443963) 
nodename(-1443032562) -> nodename(1515443963) 
$r0(-1443032562) -> $r0(1515443963) 
$r1(-1443032562) -> $r1(1515443963) 
$r2(-1443032562) -> $r2(1515443963) 
$r3(-1443032562) -> $r3(1515443963) 
$r4(-1443032562) -> $r4(1515443963) 
0(1515443963) -> 0(689161101) 
this(1515443963) -> this(689161101) 
tcase(1515443963) -> tcase(689161101) 
profile(1515443963) -> profile(689161101) 
cases(1515443963) -> cases(689161101) 
node(1515443963) -> node(689161101) 
nodename(1515443963) -> nodename(689161101) 
$r0(1515443963) -> $r0(689161101) 
$r1(1515443963) -> $r1(689161101) 
$r2(1515443963) -> $r2(689161101) 
$r3(1515443963) -> $r3(689161101) 
$r4(1515443963) -> $r4(689161101) 
0(1515443963) -> 0(2035673325) 
this(1515443963) -> this(2035673325) 
tcase(1515443963) -> tcase(2035673325) 
profile(1515443963) -> profile(2035673325) 
