method: org.apache.fop.apps.FOUserAgent.setFontBaseURL:1444302264
0(1444302264) -> 0(1568951206) 
this(1444302264) -> this(1568951206) 
fontBaseUrl(1444302264) -> fontBaseUrl(1568951206) 
0(1568951206) -> 0(411217729) 
this(1568951206) -> this(411217729) 
fontBaseUrl(1568951206) -> fontBaseUrl(411217729) 
0(411217729) -> 0(1317169529) 
this(411217729) -> this(1317169529) 
fontBaseUrl(411217729) -> fontBaseUrl(1317169529) 
0(1317169529) -> 0(1406840627) 
this(1317169529) -> this(1406840627) 
fontBaseUrl(1317169529) -> fontBaseUrl(1406840627) 
0(1406840627) -> 0(-1444302264) 
this(1406840627) -> this(-1444302264) 
fontBaseUrl(1406840627) -> fontBaseUrl(-1444302264) 
0(1406840627) -> .return(-1444302264) 
