method: org.apache.fop.layoutmgr.TraitSetter.addTextDecoration:2059623999
0(2059623999) -> 0(1554212668) 
area(2059623999) -> area(1554212668) 
deco(2059623999) -> deco(1554212668) 
0(2059623999) -> $r0(1554212668) 
0(2059623999) -> $r1(1554212668) 
0(2059623999) -> $r2(1554212668) 
0(1554212668) -> 0(1808712615) 
area(1554212668) -> area(1808712615) 
deco(1554212668) -> deco(1808712615) 
$r0(1554212668) -> $r0(1808712615) 
$r1(1554212668) -> $r1(1808712615) 
$r2(1554212668) -> $r2(1808712615) 
0(1808712615) -> 0(1640123903) 
area(1808712615) -> area(1640123903) 
deco(1808712615) -> deco(1640123903) 
$r0(1808712615) -> $r0(1640123903) 
$r1(1808712615) -> $r1(1640123903) 
$r2(1808712615) -> $r2(1640123903) 
0(1640123903) -> 0(905490344) 
area(1640123903) -> area(905490344) 
deco(1640123903) -> deco(905490344) 
$r0(1640123903) -> $r0(905490344) 
$r1(1640123903) -> $r1(905490344) 
$r2(1640123903) -> $r2(905490344) 
0(1640123903) -> 0(1033706157) 
area(1640123903) -> area(1033706157) 
deco(1640123903) -> deco(1033706157) 
$r0(1640123903) -> $r0(1033706157) 
$r1(1640123903) -> $r1(1033706157) 
$r2(1640123903) -> $r2(1033706157) 
0(1033706157) -> 0(-1033706157) 
area(1033706157) -> area(-1033706157) 
deco(1033706157) -> deco(-1033706157) 
$r0(1033706157) -> $r0(-1033706157) 
$r1(1033706157) -> $r1(-1033706157) 
$r2(1033706157) -> $r2(-1033706157) 
0(-1033706157) -> 0(356676469) 
area(-1033706157) -> area(356676469) 
deco(-1033706157) -> deco(356676469) 
$r0(-1033706157) -> $r0(356676469) 
$r1(-1033706157) -> $r1(356676469) 
$r2(-1033706157) -> $r2(356676469) 
0(356676469) -> 0(1832334958) 
area(356676469) -> area(1832334958) 
deco(356676469) -> deco(1832334958) 
$r0(356676469) -> $r0(1832334958) 
$r1(356676469) -> $r1(1832334958) 
$r2(356676469) -> $r2(1832334958) 
0(356676469) -> 0(1750144630) 
area(356676469) -> area(1750144630) 
deco(356676469) -> deco(1750144630) 
$r0(356676469) -> $r0(1750144630) 
$r1(356676469) -> $r1(1750144630) 
$r2(356676469) -> $r2(1750144630) 
0(1750144630) -> 0(597283451) 
area(1750144630) -> area(597283451) 
deco(1750144630) -> deco(597283451) 
$r0(1750144630) -> $r0(597283451) 
$r1(1750144630) -> $r1(597283451) 
$r2(1750144630) -> $r2(597283451) 
0(597283451) -> 0(1204394879) 
area(597283451) -> area(1204394879) 
deco(597283451) -> deco(1204394879) 
$r0(597283451) -> $r0(1204394879) 
$r1(597283451) -> $r1(1204394879) 
$r2(597283451) -> $r2(1204394879) 
0(1204394879) -> 0(933331485) 
area(1204394879) -> area(933331485) 
deco(1204394879) -> deco(933331485) 
$r0(1204394879) -> $r0(933331485) 
$r1(1204394879) -> $r1(933331485) 
$r2(1204394879) -> $r2(933331485) 
0(933331485) -> 0(303389492) 
area(933331485) -> area(303389492) 
deco(933331485) -> deco(303389492) 
$r0(933331485) -> $r0(303389492) 
$r1(933331485) -> $r1(303389492) 
$r2(933331485) -> $r2(303389492) 
0(303389492) -> 0(-303389492) 
area(303389492) -> area(-303389492) 
deco(303389492) -> deco(-303389492) 
$r0(303389492) -> $r0(-303389492) 
$r1(303389492) -> $r1(-303389492) 
0(-303389492) -> 0(941014066) 
area(-303389492) -> area(941014066) 
deco(-303389492) -> deco(941014066) 
$r0(-303389492) -> $r0(941014066) 
$r1(-303389492) -> $r1(941014066) 
$r2(-303389492) -> $r2(941014066) 
0(941014066) -> 0(1832334958) 
area(941014066) -> area(1832334958) 
deco(941014066) -> deco(1832334958) 
$r0(941014066) -> $r0(1832334958) 
$r1(941014066) -> $r1(1832334958) 
$r2(941014066) -> $r2(1832334958) 
0(1832334958) -> 0(-1832334958) 
area(1832334958) -> area(-1832334958) 
deco(1832334958) -> deco(-1832334958) 
$r0(1832334958) -> $r0(-1832334958) 
$r1(1832334958) -> $r1(-1832334958) 
$r2(1832334958) -> $r2(-1832334958) 
