method: org.apache.fop.layoutmgr.FlowLayoutManager.getContentAreaBPD:2094772525
0(2094772525) -> 0(1144272543) 
this(2094772525) -> this(1144272543) 
0(2094772525) -> $r0(1144272543) 
0(2094772525) -> $r1(1144272543) 
0(1144272543) -> 0(728375094) 
this(1144272543) -> this(728375094) 
$r0(1144272543) -> $r0(728375094) 
$r1(1144272543) -> $r1(728375094) 
0(728375094) -> 0(-728375094) 
this(728375094) -> this(-728375094) 
$r1(728375094) -> $r1(-728375094) 
0(-728375094) -> 0(1143416958) 
this(-728375094) -> this(1143416958) 
$r0(-728375094) -> $r0(1143416958) 
$r1(-728375094) -> $r1(1143416958) 
0(1143416958) -> 0(-1143416958) 
this(1143416958) -> this(-1143416958) 
$r0(1143416958) -> $r0(-1143416958) 
0(-1143416958) -> 0(1725139750) 
this(-1143416958) -> this(1725139750) 
$r0(-1143416958) -> $r0(1725139750) 
$r1(-1143416958) -> $r1(1725139750) 
0(1725139750) -> 0(-1725139750) 
this(1725139750) -> this(-1725139750) 
$r0(1725139750) -> $r0(-1725139750) 
$r1(1725139750) -> $r1(-1725139750) 
0(-1725139750) -> 0(1247060103) 
this(-1725139750) -> this(1247060103) 
$r0(-1725139750) -> $r0(1247060103) 
$r1(-1725139750) -> $r1(1247060103) 
0(1247060103) -> 0(-2094772525) 
this(1247060103) -> this(-2094772525) 
$r0(1247060103) -> $r0(-2094772525) 
$r1(1247060103) -> $r1(-2094772525) 
0(1247060103) -> .return(-2094772525) 
