method: org.apache.fop.render.AbstractRenderer.renderInlineParent:1232559521
0(1232559521) -> 0(1217310039) 
this(1232559521) -> this(1217310039) 
ip(1232559521) -> ip(1217310039) 
0(1232559521) -> iter(1217310039) 
0(1232559521) -> $r1(1217310039) 
0(1232559521) -> $r2(1217310039) 
0(1232559521) -> $r3(1217310039) 
0(1217310039) -> 0(253120504) 
this(1217310039) -> this(253120504) 
ip(1217310039) -> ip(253120504) 
iter(1217310039) -> iter(253120504) 
$r1(1217310039) -> $r1(253120504) 
$r2(1217310039) -> $r2(253120504) 
$r3(1217310039) -> $r3(253120504) 
0(253120504) -> 0(2102578039) 
this(253120504) -> this(2102578039) 
ip(253120504) -> ip(2102578039) 
iter(253120504) -> iter(2102578039) 
$r1(253120504) -> $r1(2102578039) 
$r2(253120504) -> $r2(2102578039) 
$r3(253120504) -> $r3(2102578039) 
0(2102578039) -> 0(1285904915) 
this(2102578039) -> this(1285904915) 
ip(2102578039) -> ip(1285904915) 
iter(2102578039) -> iter(1285904915) 
$r1(2102578039) -> $r1(1285904915) 
$r2(2102578039) -> $r2(1285904915) 
$r3(2102578039) -> $r3(1285904915) 
0(1285904915) -> 0(1311579536) 
this(1285904915) -> this(1311579536) 
ip(1285904915) -> ip(1311579536) 
iter(1285904915) -> iter(1311579536) 
$r1(1285904915) -> $r1(1311579536) 
$r2(1285904915) -> $r2(1311579536) 
$r3(1285904915) -> $r3(1311579536) 
0(1311579536) -> 0(1897714509) 
this(1311579536) -> this(1897714509) 
ip(1311579536) -> ip(1897714509) 
iter(1311579536) -> iter(1897714509) 
$r1(1311579536) -> $r1(1897714509) 
$r2(1311579536) -> $r2(1897714509) 
$r3(1311579536) -> $r3(1897714509) 
0(1897714509) -> 0(88164398) 
this(1897714509) -> this(88164398) 
ip(1897714509) -> ip(88164398) 
iter(1897714509) -> iter(88164398) 
$r1(1897714509) -> $r1(88164398) 
$r2(1897714509) -> $r2(88164398) 
$r3(1897714509) -> $r3(88164398) 
0(88164398) -> 0(-88164398) 
this(88164398) -> this(-88164398) 
ip(88164398) -> ip(-88164398) 
iter(88164398) -> iter(-88164398) 
$r1(88164398) -> $r1(-88164398) 
$r2(88164398) -> $r2(-88164398) 
$r3(88164398) -> $r3(-88164398) 
0(-88164398) -> 0(15320756) 
this(-88164398) -> this(15320756) 
ip(-88164398) -> ip(15320756) 
iter(-88164398) -> iter(15320756) 
$r1(-88164398) -> $r1(15320756) 
$r2(-88164398) -> $r2(15320756) 
$r3(-88164398) -> $r3(15320756) 
0(15320756) -> 0(1945392099) 
this(15320756) -> this(1945392099) 
ip(15320756) -> ip(1945392099) 
iter(15320756) -> iter(1945392099) 
$r1(15320756) -> $r1(1945392099) 
$r2(15320756) -> $r2(1945392099) 
$r3(15320756) -> $r3(1945392099) 
0(1945392099) -> 0(1633305146) 
this(1945392099) -> this(1633305146) 
ip(1945392099) -> ip(1633305146) 
iter(1945392099) -> iter(1633305146) 
$r1(1945392099) -> $r1(1633305146) 
$r2(1945392099) -> $r2(1633305146) 
$r3(1945392099) -> $r3(1633305146) 
0(1633305146) -> 0(574862492) 
this(1633305146) -> this(574862492) 
ip(1633305146) -> ip(574862492) 
iter(1633305146) -> iter(574862492) 
$r1(1633305146) -> $r1(574862492) 
$r2(1633305146) -> $r2(574862492) 
$r3(1633305146) -> $r3(574862492) 
0(574862492) -> 0(-574862492) 
this(574862492) -> this(-574862492) 
ip(574862492) -> ip(-574862492) 
iter(574862492) -> iter(-574862492) 
$r1(574862492) -> $r1(-574862492) 
$r2(574862492) -> $r2(-574862492) 
$r3(574862492) -> $r3(-574862492) 
0(-574862492) -> 0(184975191) 
this(-574862492) -> this(184975191) 
ip(-574862492) -> ip(184975191) 
iter(-574862492) -> iter(184975191) 
$r1(-574862492) -> $r1(184975191) 
$r2(-574862492) -> $r2(184975191) 
$r3(-574862492) -> $r3(184975191) 
0(184975191) -> 0(1469197928) 
this(184975191) -> this(1469197928) 
ip(184975191) -> ip(1469197928) 
iter(184975191) -> iter(1469197928) 
$r1(184975191) -> $r1(1469197928) 
$r2(184975191) -> $r2(1469197928) 
$r3(184975191) -> $r3(1469197928) 
0(1469197928) -> 0(1704334957) 
this(1469197928) -> this(1704334957) 
ip(1469197928) -> ip(1704334957) 
iter(1469197928) -> iter(1704334957) 
$r1(1469197928) -> $r1(1704334957) 
$r2(1469197928) -> $r2(1704334957) 
$r3(1469197928) -> $r3(1704334957) 
0(1704334957) -> 0(-1704334957) 
this(1704334957) -> this(-1704334957) 
ip(1704334957) -> ip(-1704334957) 
iter(1704334957) -> iter(-1704334957) 
$r2(1704334957) -> $r2(-1704334957) 
$r3(1704334957) -> $r3(-1704334957) 
0(-1704334957) -> 0(1071290143) 
this(-1704334957) -> this(1071290143) 
ip(-1704334957) -> ip(1071290143) 
iter(-1704334957) -> iter(1071290143) 
$r1(-1704334957) -> $r1(1071290143) 
$r2(-1704334957) -> $r2(1071290143) 
$r3(-1704334957) -> $r3(1071290143) 
0(1071290143) -> 0(-1071290143) 
this(1071290143) -> this(-1071290143) 
ip(1071290143) -> ip(-1071290143) 
$r1(1071290143) -> $r1(-1071290143) 
$r2(1071290143) -> $r2(-1071290143) 
$r3(1071290143) -> $r3(-1071290143) 
0(-1071290143) -> 0(1867873262) 
this(-1071290143) -> this(1867873262) 
ip(-1071290143) -> ip(1867873262) 
iter(-1071290143) -> iter(1867873262) 
