method: org.apache.fop.fonts.type1.AFMParser.<clinit>:160655865
0(160655865) -> 0(712455080) 
0(160655865) -> $r0(712455080) 
0(160655865) -> $r1(712455080) 
0(160655865) -> $r2(712455080) 
0(160655865) -> $r4(712455080) 
0(160655865) -> $r5(712455080) 
0(160655865) -> $r6(712455080) 
0(160655865) -> $r7(712455080) 
0(160655865) -> $r8(712455080) 
0(160655865) -> $r9(712455080) 
0(160655865) -> $r10(712455080) 
0(160655865) -> $r11(712455080) 
0(160655865) -> $r12(712455080) 
0(160655865) -> $r13(712455080) 
0(160655865) -> $r14(712455080) 
0(160655865) -> $r15(712455080) 
0(160655865) -> $r16(712455080) 
0(160655865) -> $r17(712455080) 
0(160655865) -> $r18(712455080) 
0(160655865) -> $r19(712455080) 
0(712455080) -> 0(804366965) 
$r1(712455080) -> $r1(804366965) 
$r2(712455080) -> $r2(804366965) 
$r4(712455080) -> $r4(804366965) 
$r5(712455080) -> $r5(804366965) 
$r6(712455080) -> $r6(804366965) 
$r7(712455080) -> $r7(804366965) 
$r8(712455080) -> $r8(804366965) 
$r9(712455080) -> $r9(804366965) 
$r10(712455080) -> $r10(804366965) 
$r11(712455080) -> $r11(804366965) 
$r12(712455080) -> $r12(804366965) 
$r13(712455080) -> $r13(804366965) 
$r14(712455080) -> $r14(804366965) 
$r15(712455080) -> $r15(804366965) 
$r16(712455080) -> $r16(804366965) 
$r17(712455080) -> $r17(804366965) 
$r18(712455080) -> $r18(804366965) 
$r19(712455080) -> $r19(804366965) 
0(804366965) -> 0(586022890) 
$r0(804366965) -> $r0(586022890) 
$r1(804366965) -> $r1(586022890) 
$r2(804366965) -> $r2(586022890) 
$r4(804366965) -> $r4(586022890) 
$r5(804366965) -> $r5(586022890) 
$r6(804366965) -> $r6(586022890) 
$r7(804366965) -> $r7(586022890) 
$r8(804366965) -> $r8(586022890) 
$r9(804366965) -> $r9(586022890) 
$r10(804366965) -> $r10(586022890) 
$r11(804366965) -> $r11(586022890) 
$r12(804366965) -> $r12(586022890) 
$r13(804366965) -> $r13(586022890) 
$r14(804366965) -> $r14(586022890) 
$r15(804366965) -> $r15(586022890) 
$r16(804366965) -> $r16(586022890) 
$r17(804366965) -> $r17(586022890) 
$r18(804366965) -> $r18(586022890) 
$r19(804366965) -> $r19(586022890) 
0(586022890) -> 0(926707088) 
$r0(586022890) -> $r0(926707088) 
$r1(586022890) -> $r1(926707088) 
$r2(586022890) -> $r2(926707088) 
$r4(586022890) -> $r4(926707088) 
$r5(586022890) -> $r5(926707088) 
$r6(586022890) -> $r6(926707088) 
$r7(586022890) -> $r7(926707088) 
$r8(586022890) -> $r8(926707088) 
$r9(586022890) -> $r9(926707088) 
$r10(586022890) -> $r10(926707088) 
$r11(586022890) -> $r11(926707088) 
$r12(586022890) -> $r12(926707088) 
$r13(586022890) -> $r13(926707088) 
$r14(586022890) -> $r14(926707088) 
$r15(586022890) -> $r15(926707088) 
$r16(586022890) -> $r16(926707088) 
$r17(586022890) -> $r17(926707088) 
$r18(586022890) -> $r18(926707088) 
$r19(586022890) -> $r19(926707088) 
0(926707088) -> 0(1314505912) 
$r0(926707088) -> $r0(1314505912) 
$r1(926707088) -> $r1(1314505912) 
$r2(926707088) -> $r2(1314505912) 
$r4(926707088) -> $r4(1314505912) 
$r5(926707088) -> $r5(1314505912) 
$r6(926707088) -> $r6(1314505912) 
$r7(926707088) -> $r7(1314505912) 
$r8(926707088) -> $r8(1314505912) 
$r9(926707088) -> $r9(1314505912) 
$r10(926707088) -> $r10(1314505912) 
$r11(926707088) -> $r11(1314505912) 
$r12(926707088) -> $r12(1314505912) 
$r13(926707088) -> $r13(1314505912) 
$r14(926707088) -> $r14(1314505912) 
$r15(926707088) -> $r15(1314505912) 
$r16(926707088) -> $r16(1314505912) 
$r17(926707088) -> $r17(1314505912) 
$r18(926707088) -> $r18(1314505912) 
$r19(926707088) -> $r19(1314505912) 
0(1314505912) -> 0(352264615) 
$r0(1314505912) -> $r0(352264615) 
$r2(1314505912) -> $r2(352264615) 
$r4(1314505912) -> $r4(352264615) 
$r5(1314505912) -> $r5(352264615) 
$r6(1314505912) -> $r6(352264615) 
$r7(1314505912) -> $r7(352264615) 
$r8(1314505912) -> $r8(352264615) 
$r9(1314505912) -> $r9(352264615) 
$r10(1314505912) -> $r10(352264615) 
$r11(1314505912) -> $r11(352264615) 
$r12(1314505912) -> $r12(352264615) 
$r13(1314505912) -> $r13(352264615) 
$r14(1314505912) -> $r14(352264615) 
$r15(1314505912) -> $r15(352264615) 
$r16(1314505912) -> $r16(352264615) 
$r17(1314505912) -> $r17(352264615) 
$r18(1314505912) -> $r18(352264615) 
$r19(1314505912) -> $r19(352264615) 
0(352264615) -> 0(13520717) 
$r0(352264615) -> $r0(13520717) 
$r1(352264615) -> $r1(13520717) 
$r2(352264615) -> $r2(13520717) 
$r4(352264615) -> $r4(13520717) 
$r5(352264615) -> $r5(13520717) 
$r6(352264615) -> $r6(13520717) 
$r7(352264615) -> $r7(13520717) 
$r8(352264615) -> $r8(13520717) 
$r9(352264615) -> $r9(13520717) 
$r10(352264615) -> $r10(13520717) 
$r11(352264615) -> $r11(13520717) 
$r12(352264615) -> $r12(13520717) 
$r13(352264615) -> $r13(13520717) 
$r14(352264615) -> $r14(13520717) 
$r15(352264615) -> $r15(13520717) 
$r16(352264615) -> $r16(13520717) 
$r17(352264615) -> $r17(13520717) 
$r18(352264615) -> $r18(13520717) 
$r19(352264615) -> $r19(13520717) 
0(13520717) -> 0(1964913896) 
$r0(13520717) -> $r0(1964913896) 
$r1(13520717) -> $r1(1964913896) 
$r2(13520717) -> $r2(1964913896) 
$r4(13520717) -> $r4(1964913896) 
$r5(13520717) -> $r5(1964913896) 
$r6(13520717) -> $r6(1964913896) 
$r7(13520717) -> $r7(1964913896) 
$r8(13520717) -> $r8(1964913896) 
$r9(13520717) -> $r9(1964913896) 
$r10(13520717) -> $r10(1964913896) 
$r11(13520717) -> $r11(1964913896) 
$r12(13520717) -> $r12(1964913896) 
$r13(13520717) -> $r13(1964913896) 
