method: org.apache.fop.fo.properties.CommonBorderPaddingBackground.toString:1257836434
0(1257836434) -> 0(1333370229) 
this(1257836434) -> this(1333370229) 
0(1257836434) -> $r0(1333370229) 
0(1257836434) -> $r1(1333370229) 
0(1257836434) -> $r2(1333370229) 
0(1333370229) -> 0(961582358) 
this(1333370229) -> this(961582358) 
$r0(1333370229) -> $r0(961582358) 
$r1(1333370229) -> $r1(961582358) 
$r2(1333370229) -> $r2(961582358) 
0(961582358) -> 0(1049711990) 
this(961582358) -> this(1049711990) 
$r1(961582358) -> $r1(1049711990) 
$r2(961582358) -> $r2(1049711990) 
0(1049711990) -> 0(755831439) 
this(1049711990) -> this(755831439) 
$r0(1049711990) -> $r0(755831439) 
$r1(1049711990) -> $r1(755831439) 
$r2(1049711990) -> $r2(755831439) 
0(755831439) -> 0(-755831439) 
this(755831439) -> this(-755831439) 
$r1(755831439) -> $r1(-755831439) 
$r2(755831439) -> $r2(-755831439) 
0(-755831439) -> 0(2127577768) 
this(-755831439) -> this(2127577768) 
$r0(-755831439) -> $r0(2127577768) 
$r1(-755831439) -> $r1(2127577768) 
$r2(-755831439) -> $r2(2127577768) 
0(2127577768) -> 0(-2127577768) 
this(2127577768) -> this(-2127577768) 
$r0(2127577768) -> $r0(-2127577768) 
$r1(2127577768) -> $r1(-2127577768) 
$r2(2127577768) -> $r2(-2127577768) 
0(-2127577768) -> 0(449340579) 
this(-2127577768) -> this(449340579) 
$r0(-2127577768) -> $r0(449340579) 
$r1(-2127577768) -> $r1(449340579) 
$r2(-2127577768) -> $r2(449340579) 
0(449340579) -> 0(-449340579) 
this(449340579) -> this(-449340579) 
$r1(449340579) -> $r1(-449340579) 
$r2(449340579) -> $r2(-449340579) 
0(-449340579) -> 0(1899727716) 
this(-449340579) -> this(1899727716) 
$r0(-449340579) -> $r0(1899727716) 
$r1(-449340579) -> $r1(1899727716) 
$r2(-449340579) -> $r2(1899727716) 
0(1899727716) -> 0(-1899727716) 
this(1899727716) -> this(-1899727716) 
$r1(1899727716) -> $r1(-1899727716) 
$r2(1899727716) -> $r2(-1899727716) 
0(-1899727716) -> 0(1999338584) 
this(-1899727716) -> this(1999338584) 
$r0(-1899727716) -> $r0(1999338584) 
$r1(-1899727716) -> $r1(1999338584) 
$r2(-1899727716) -> $r2(1999338584) 
0(1999338584) -> 0(-1999338584) 
this(1999338584) -> this(-1999338584) 
$r0(1999338584) -> $r0(-1999338584) 
$r1(1999338584) -> $r1(-1999338584) 
$r2(1999338584) -> $r2(-1999338584) 
0(-1999338584) -> 0(1206956679) 
this(-1999338584) -> this(1206956679) 
$r0(-1999338584) -> $r0(1206956679) 
$r1(-1999338584) -> $r1(1206956679) 
$r2(-1999338584) -> $r2(1206956679) 
0(1206956679) -> 0(-1206956679) 
this(1206956679) -> this(-1206956679) 
$r1(1206956679) -> $r1(-1206956679) 
$r2(1206956679) -> $r2(-1206956679) 
0(-1206956679) -> 0(2019239154) 
this(-1206956679) -> this(2019239154) 
$r0(-1206956679) -> $r0(2019239154) 
$r1(-1206956679) -> $r1(2019239154) 
$r2(-1206956679) -> $r2(2019239154) 
0(2019239154) -> 0(-2019239154) 
this(2019239154) -> this(-2019239154) 
$r1(2019239154) -> $r1(-2019239154) 
$r2(2019239154) -> $r2(-2019239154) 
0(-2019239154) -> 0(1174665645) 
this(-2019239154) -> this(1174665645) 
$r0(-2019239154) -> $r0(1174665645) 
$r1(-2019239154) -> $r1(1174665645) 
$r2(-2019239154) -> $r2(1174665645) 
0(1174665645) -> 0(-1174665645) 
this(1174665645) -> this(-1174665645) 
$r0(1174665645) -> $r0(-1174665645) 
$r1(1174665645) -> $r1(-1174665645) 
