method: org.apache.fop.fo.extensions.svg.SVGElementMapping$SE.make:1143220582
0(1143220582) -> 0(1312425499) 
this(1143220582) -> this(1312425499) 
parent(1143220582) -> parent(1312425499) 
0(1143220582) -> $r0(1312425499) 
0(1312425499) -> 0(1130823356) 
this(1312425499) -> this(1130823356) 
parent(1312425499) -> parent(1130823356) 
$r0(1312425499) -> $r0(1130823356) 
0(1130823356) -> 0(517868342) 
this(1130823356) -> this(517868342) 
parent(1130823356) -> parent(517868342) 
$r0(1130823356) -> $r0(517868342) 
0(517868342) -> 0(883727441) 
this(517868342) -> this(883727441) 
parent(517868342) -> parent(883727441) 
0(883727441) -> 0(810198235) 
this(883727441) -> this(810198235) 
parent(883727441) -> parent(810198235) 
$r0(883727441) -> $r0(810198235) 
0(810198235) -> 0(-1143220582) 
this(810198235) -> this(-1143220582) 
parent(810198235) -> parent(-1143220582) 
$r0(810198235) -> $r0(-1143220582) 
$r0(810198235) -> .return(-1143220582) 
