method: org.apache.fop.fonts.type1.PFMFile.getCharWidth:681953941
0(681953941) -> 0(2128939508) 
this(681953941) -> this(2128939508) 
0(681953941) -> $r0(2128939508) 
0(2128939508) -> 0(1861268289) 
this(2128939508) -> this(1861268289) 
$r0(2128939508) -> $r0(1861268289) 
0(1861268289) -> 0(1881357850) 
this(1861268289) -> this(1881357850) 
$r0(1861268289) -> $r0(1881357850) 
0(1881357850) -> 0(887780462) 
this(1881357850) -> this(887780462) 
$r0(1881357850) -> $r0(887780462) 
0(887780462) -> 0(209845478) 
this(887780462) -> this(209845478) 
$r0(887780462) -> $r0(209845478) 
0(209845478) -> 0(704800372) 
this(209845478) -> this(704800372) 
$r0(209845478) -> $r0(704800372) 
0(704800372) -> 0(60055352) 
this(704800372) -> this(60055352) 
$r0(704800372) -> $r0(60055352) 
0(60055352) -> 0(-681953941) 
this(60055352) -> this(-681953941) 
$r0(60055352) -> $r0(-681953941) 
0(60055352) -> .return(-681953941) 
