method: org.apache.fop.render.xml.XMLRenderer.renderText:413562984
0(413562984) -> 0(827481303) 
this(413562984) -> this(827481303) 
text(413562984) -> text(827481303) 
0(413562984) -> $r0(827481303) 
0(413562984) -> $r1(827481303) 
0(827481303) -> 0(374161549) 
this(827481303) -> this(374161549) 
text(827481303) -> text(374161549) 
$r0(827481303) -> $r0(374161549) 
$r1(827481303) -> $r1(374161549) 
0(374161549) -> 0(1210495547) 
this(374161549) -> this(1210495547) 
text(374161549) -> text(1210495547) 
$r0(374161549) -> $r0(1210495547) 
$r1(374161549) -> $r1(1210495547) 
0(1210495547) -> 0(1686070398) 
this(1210495547) -> this(1686070398) 
text(1210495547) -> text(1686070398) 
$r0(1210495547) -> $r0(1686070398) 
$r1(1210495547) -> $r1(1686070398) 
0(1686070398) -> 0(1732134512) 
this(1686070398) -> this(1732134512) 
text(1686070398) -> text(1732134512) 
$r0(1686070398) -> $r0(1732134512) 
$r1(1686070398) -> $r1(1732134512) 
0(1732134512) -> 0(-1732134512) 
this(1732134512) -> this(-1732134512) 
text(1732134512) -> text(-1732134512) 
$r0(1732134512) -> $r0(-1732134512) 
$r1(1732134512) -> $r1(-1732134512) 
0(-1732134512) -> 0(696424452) 
this(-1732134512) -> this(696424452) 
text(-1732134512) -> text(696424452) 
$r0(-1732134512) -> $r0(696424452) 
$r1(-1732134512) -> $r1(696424452) 
0(696424452) -> 0(143288301) 
this(696424452) -> this(143288301) 
text(696424452) -> text(143288301) 
$r0(696424452) -> $r0(143288301) 
$r1(696424452) -> $r1(143288301) 
0(696424452) -> 0(1684735014) 
this(696424452) -> this(1684735014) 
text(696424452) -> text(1684735014) 
$r0(696424452) -> $r0(1684735014) 
$r1(696424452) -> $r1(1684735014) 
0(1684735014) -> 0(-1684735014) 
this(1684735014) -> this(-1684735014) 
text(1684735014) -> text(-1684735014) 
$r0(1684735014) -> $r0(-1684735014) 
$r1(1684735014) -> $r1(-1684735014) 
0(-1684735014) -> 0(769494603) 
this(-1684735014) -> this(769494603) 
text(-1684735014) -> text(769494603) 
$r0(-1684735014) -> $r0(769494603) 
$r1(-1684735014) -> $r1(769494603) 
0(769494603) -> 0(143288301) 
this(769494603) -> this(143288301) 
text(769494603) -> text(143288301) 
$r0(769494603) -> $r0(143288301) 
$r1(769494603) -> $r1(143288301) 
0(143288301) -> 0(-143288301) 
this(143288301) -> this(-143288301) 
text(143288301) -> text(-143288301) 
$r0(143288301) -> $r0(-143288301) 
$r1(143288301) -> $r1(-143288301) 
0(-143288301) -> 0(917306620) 
this(-143288301) -> this(917306620) 
text(-143288301) -> text(917306620) 
$r0(-143288301) -> $r0(917306620) 
$r1(-143288301) -> $r1(917306620) 
0(917306620) -> 0(34641030) 
this(917306620) -> this(34641030) 
text(917306620) -> text(34641030) 
$r0(917306620) -> $r0(34641030) 
$r1(917306620) -> $r1(34641030) 
0(917306620) -> 0(595397066) 
this(917306620) -> this(595397066) 
text(917306620) -> text(595397066) 
$r0(917306620) -> $r0(595397066) 
$r1(917306620) -> $r1(595397066) 
0(595397066) -> 0(-595397066) 
this(595397066) -> this(-595397066) 
text(595397066) -> text(-595397066) 
$r0(595397066) -> $r0(-595397066) 
$r1(595397066) -> $r1(-595397066) 
0(-595397066) -> 0(1712176889) 
this(-595397066) -> this(1712176889) 
text(-595397066) -> text(1712176889) 
$r0(-595397066) -> $r0(1712176889) 
$r1(-595397066) -> $r1(1712176889) 
0(1712176889) -> 0(34641030) 
this(1712176889) -> this(34641030) 
text(1712176889) -> text(34641030) 
$r0(1712176889) -> $r0(34641030) 
$r1(1712176889) -> $r1(34641030) 
0(34641030) -> 0(-34641030) 
this(34641030) -> this(-34641030) 
text(34641030) -> text(-34641030) 
$r0(34641030) -> $r0(-34641030) 
$r1(34641030) -> $r1(-34641030) 
0(-34641030) -> 0(243722873) 
this(-34641030) -> this(243722873) 
text(-34641030) -> text(243722873) 
$r0(-34641030) -> $r0(243722873) 
$r1(-34641030) -> $r1(243722873) 
0(243722873) -> 0(1834406465) 
this(243722873) -> this(1834406465) 
text(243722873) -> text(1834406465) 
$r0(243722873) -> $r0(1834406465) 
$r1(243722873) -> $r1(1834406465) 
0(1834406465) -> 0(-1834406465) 
this(1834406465) -> this(-1834406465) 
text(1834406465) -> text(-1834406465) 
$r0(1834406465) -> $r0(-1834406465) 
$r1(1834406465) -> $r1(-1834406465) 
0(-1834406465) -> 0(1594220923) 
this(-1834406465) -> this(1594220923) 
text(-1834406465) -> text(1594220923) 
$r0(-1834406465) -> $r0(1594220923) 
$r1(-1834406465) -> $r1(1594220923) 
0(1594220923) -> 0(372541721) 
this(1594220923) -> this(372541721) 
text(1594220923) -> text(372541721) 
$r0(1594220923) -> $r0(372541721) 
$r1(1594220923) -> $r1(372541721) 
0(372541721) -> 0(273368604) 
this(372541721) -> this(273368604) 
text(372541721) -> text(273368604) 
$r0(372541721) -> $r0(273368604) 
$r1(372541721) -> $r1(273368604) 
0(273368604) -> 0(619182170) 
this(273368604) -> this(619182170) 
text(273368604) -> text(619182170) 
$r0(273368604) -> $r0(619182170) 
$r1(273368604) -> $r1(619182170) 
0(619182170) -> 0(2036461475) 
this(619182170) -> this(2036461475) 
text(619182170) -> text(2036461475) 
$r0(619182170) -> $r0(2036461475) 
$r1(619182170) -> $r1(2036461475) 
0(2036461475) -> 0(2051163859) 
this(2036461475) -> this(2051163859) 
text(2036461475) -> text(2051163859) 
$r0(2036461475) -> $r0(2051163859) 
$r1(2036461475) -> $r1(2051163859) 
0(2051163859) -> 0(1190785491) 
this(2051163859) -> this(1190785491) 
text(2051163859) -> text(1190785491) 
$r0(2051163859) -> $r0(1190785491) 
$r1(2051163859) -> $r1(1190785491) 
0(1190785491) -> 0(1131640844) 
this(1190785491) -> this(1131640844) 
text(1190785491) -> text(1131640844) 
$r0(1190785491) -> $r0(1131640844) 
$r1(1190785491) -> $r1(1131640844) 
0(1131640844) -> 0(-413562984) 
this(1131640844) -> this(-413562984) 
text(1131640844) -> text(-413562984) 
$r0(1131640844) -> $r0(-413562984) 
$r1(1131640844) -> $r1(-413562984) 
0(1131640844) -> .return(-413562984) 
