method: org.apache.fop.render.awt.viewer.GoToPageDialog.access$100:2036164343
0(2036164343) -> 0(569517623) 
x0(2036164343) -> x0(569517623) 
x1(2036164343) -> x1(569517623) 
0(569517623) -> 0(548075082) 
x0(569517623) -> x0(548075082) 
x1(569517623) -> x1(548075082) 
0(548075082) -> 0(1979291130) 
x0(548075082) -> x0(1979291130) 
x1(548075082) -> x1(1979291130) 
0(1979291130) -> 0(1424329880) 
x0(1979291130) -> x0(1424329880) 
x1(1979291130) -> x1(1424329880) 
0(1424329880) -> 0(-2036164343) 
x0(1424329880) -> x0(-2036164343) 
x1(1424329880) -> x1(-2036164343) 
0(1424329880) -> .return(-2036164343) 
