method: org.apache.fop.svg.PDFImageElementBridge$Graphics2DNode.getGeometryBounds:1425162761
0(1425162761) -> 0(1524028036) 
this(1425162761) -> this(1524028036) 
0(1425162761) -> $r0(1524028036) 
0(1524028036) -> 0(1983445392) 
this(1524028036) -> this(1983445392) 
$r0(1524028036) -> $r0(1983445392) 
0(1983445392) -> 0(-1983445392) 
this(1983445392) -> this(-1983445392) 
0(-1983445392) -> 0(378050963) 
this(-1983445392) -> this(378050963) 
$r0(-1983445392) -> $r0(378050963) 
0(378050963) -> 0(-1425162761) 
this(378050963) -> this(-1425162761) 
$r0(378050963) -> $r0(-1425162761) 
$r0(378050963) -> .return(-1425162761) 
