method: org.apache.fop.layoutmgr.BreakingAlgorithm$BestRecords.notInfiniteDemerits:346166964
0(346166964) -> 0(651908016) 
this(346166964) -> this(651908016) 
0(346166964) -> $r0(651908016) 
0(651908016) -> 0(156457918) 
this(651908016) -> this(156457918) 
$r0(651908016) -> $r0(156457918) 
0(156457918) -> 0(1011904766) 
this(156457918) -> this(1011904766) 
$r0(156457918) -> $r0(1011904766) 
0(1011904766) -> 0(1570171776) 
this(1011904766) -> this(1570171776) 
$r0(1011904766) -> $r0(1570171776) 
0(1570171776) -> 0(901657690) 
this(1570171776) -> this(901657690) 
$r0(1570171776) -> $r0(901657690) 
0(901657690) -> 0(1516182598) 
this(901657690) -> this(1516182598) 
$r0(901657690) -> $r0(1516182598) 
0(1516182598) -> 0(1005650574) 
this(1516182598) -> this(1005650574) 
$r0(1516182598) -> $r0(1005650574) 
0(1516182598) -> 0(439969284) 
this(1516182598) -> this(439969284) 
$r0(1516182598) -> $r0(439969284) 
0(439969284) -> 0(777559567) 
this(439969284) -> this(777559567) 
$r0(439969284) -> $r0(777559567) 
0(777559567) -> 0(1272895328) 
this(777559567) -> this(1272895328) 
$r0(777559567) -> $r0(1272895328) 
0(1005650574) -> 0(1272895328) 
this(1005650574) -> this(1272895328) 
$r0(1005650574) -> $r0(1272895328) 
0(1272895328) -> 0(-346166964) 
this(1272895328) -> this(-346166964) 
$r0(1272895328) -> $r0(-346166964) 
0(1272895328) -> .return(-346166964) 
