method: org.apache.fop.fo.flow.table.CollapsingBorderResolver.class$:736822742
0(736822742) -> 0(434753731) 
x0(736822742) -> x0(434753731) 
0(736822742) -> l1(434753731) 
0(736822742) -> $r0(434753731) 
0(736822742) -> $r1(434753731) 
0(736822742) -> $r2(434753731) 
0(736822742) -> $r3(434753731) 
0(434753731) -> 0(349458051) 
x0(434753731) -> x0(349458051) 
l1(434753731) -> l1(349458051) 
$r0(434753731) -> $r0(349458051) 
$r1(434753731) -> $r1(349458051) 
$r2(434753731) -> $r2(349458051) 
$r3(434753731) -> $r3(349458051) 
0(349458051) -> 0(-349458051) 
x0(349458051) -> x0(-349458051) 
l1(349458051) -> l1(-349458051) 
$r1(349458051) -> $r1(-349458051) 
$r2(349458051) -> $r2(-349458051) 
$r3(349458051) -> $r3(-349458051) 
0(-349458051) -> 0(2121172259) 
x0(-349458051) -> x0(2121172259) 
l1(-349458051) -> l1(2121172259) 
$r0(-349458051) -> $r0(2121172259) 
$r1(-349458051) -> $r1(2121172259) 
$r2(-349458051) -> $r2(2121172259) 
$r3(-349458051) -> $r3(2121172259) 
0(2121172259) -> 0(-736822742) 
x0(2121172259) -> x0(-736822742) 
l1(2121172259) -> l1(-736822742) 
$r0(2121172259) -> $r0(-736822742) 
$r1(2121172259) -> $r1(-736822742) 
$r2(2121172259) -> $r2(-736822742) 
$r3(2121172259) -> $r3(-736822742) 
$r0(2121172259) -> .return(-736822742) 
0(166133166) -> 0(471379862) 
x0(166133166) -> x0(471379862) 
$r0(166133166) -> $r0(471379862) 
$r1(166133166) -> l1(471379862) 
$r1(166133166) -> $r1(471379862) 
$r2(166133166) -> $r2(471379862) 
$r3(166133166) -> $r3(471379862) 
0(471379862) -> 0(907764830) 
x0(471379862) -> x0(907764830) 
l1(471379862) -> l1(907764830) 
$r0(471379862) -> $r0(907764830) 
$r1(471379862) -> $r1(907764830) 
$r3(471379862) -> $r3(907764830) 
0(907764830) -> 0(1916322751) 
x0(907764830) -> x0(1916322751) 
l1(907764830) -> l1(1916322751) 
$r0(907764830) -> $r0(1916322751) 
$r1(907764830) -> $r1(1916322751) 
$r2(907764830) -> $r2(1916322751) 
$r3(907764830) -> $r3(1916322751) 
0(1916322751) -> 0(-1916322751) 
x0(1916322751) -> x0(-1916322751) 
l1(1916322751) -> l1(-1916322751) 
$r0(1916322751) -> $r0(-1916322751) 
$r1(1916322751) -> $r1(-1916322751) 
$r2(1916322751) -> $r2(-1916322751) 
0(-1916322751) -> 0(1824221998) 
x0(-1916322751) -> x0(1824221998) 
l1(-1916322751) -> l1(1824221998) 
$r0(-1916322751) -> $r0(1824221998) 
$r1(-1916322751) -> $r1(1824221998) 
$r2(-1916322751) -> $r2(1824221998) 
$r3(-1916322751) -> $r3(1824221998) 
