method: org.apache.fop.datatypes.URISpecification.escapeURI:693383864
0(693383864) -> 0(72684294) 
uri(693383864) -> uri(72684294) 
0(693383864) -> sb(72684294) 
0(693383864) -> utf8(72684294) 
0(693383864) -> e(72684294) 
0(693383864) -> uri(72684294) 
0(693383864) -> $r0(72684294) 
0(693383864) -> $r1(72684294) 
0(693383864) -> $r2(72684294) 
0(693383864) -> $r3(72684294) 
0(72684294) -> 0(829763029) 
uri(72684294) -> uri(829763029) 
sb(72684294) -> sb(829763029) 
utf8(72684294) -> utf8(829763029) 
e(72684294) -> e(829763029) 
uri(72684294) -> uri(829763029) 
$r0(72684294) -> $r0(829763029) 
$r1(72684294) -> $r1(829763029) 
$r2(72684294) -> $r2(829763029) 
$r3(72684294) -> $r3(829763029) 
0(829763029) -> 0(-829763029) 
sb(829763029) -> sb(-829763029) 
utf8(829763029) -> utf8(-829763029) 
e(829763029) -> e(-829763029) 
$r0(829763029) -> $r0(-829763029) 
$r1(829763029) -> $r1(-829763029) 
$r2(829763029) -> $r2(-829763029) 
$r3(829763029) -> $r3(-829763029) 
0(-829763029) -> 0(68424785) 
uri(-829763029) -> uri(68424785) 
sb(-829763029) -> sb(68424785) 
utf8(-829763029) -> utf8(68424785) 
e(-829763029) -> e(68424785) 
uri(-829763029) -> uri(68424785) 
$r0(-829763029) -> $r0(68424785) 
$r1(-829763029) -> $r1(68424785) 
$r2(-829763029) -> $r2(68424785) 
$r3(-829763029) -> $r3(68424785) 
0(68424785) -> 0(1874907197) 
uri(68424785) -> uri(1874907197) 
sb(68424785) -> sb(1874907197) 
utf8(68424785) -> utf8(1874907197) 
e(68424785) -> e(1874907197) 
uri(68424785) -> uri(1874907197) 
$r1(68424785) -> $r1(1874907197) 
$r2(68424785) -> $r2(1874907197) 
$r3(68424785) -> $r3(1874907197) 
0(1874907197) -> 0(1537707548) 
uri(1874907197) -> uri(1537707548) 
sb(1874907197) -> sb(1537707548) 
utf8(1874907197) -> utf8(1537707548) 
e(1874907197) -> e(1537707548) 
uri(1874907197) -> uri(1537707548) 
$r0(1874907197) -> $r0(1537707548) 
$r1(1874907197) -> $r1(1537707548) 
$r2(1874907197) -> $r2(1537707548) 
$r3(1874907197) -> $r3(1537707548) 
0(1537707548) -> 0(1449490549) 
uri(1537707548) -> uri(1449490549) 
utf8(1537707548) -> utf8(1449490549) 
e(1537707548) -> e(1449490549) 
uri(1537707548) -> uri(1449490549) 
$r0(1537707548) -> sb(1449490549) 
$r0(1537707548) -> $r0(1449490549) 
$r1(1537707548) -> $r1(1449490549) 
$r2(1537707548) -> $r2(1449490549) 
$r3(1537707548) -> $r3(1449490549) 
0(1449490549) -> 0(635226946) 
uri(1449490549) -> uri(635226946) 
sb(1449490549) -> sb(635226946) 
utf8(1449490549) -> utf8(635226946) 
e(1449490549) -> e(635226946) 
uri(1449490549) -> uri(635226946) 
$r0(1449490549) -> $r0(635226946) 
$r1(1449490549) -> $r1(635226946) 
$r2(1449490549) -> $r2(635226946) 
$r3(1449490549) -> $r3(635226946) 
0(635226946) -> 0(-635226946) 
uri(635226946) -> uri(-635226946) 
sb(635226946) -> sb(-635226946) 
utf8(635226946) -> utf8(-635226946) 
e(635226946) -> e(-635226946) 
uri(635226946) -> uri(-635226946) 
$r0(635226946) -> $r0(-635226946) 
$r1(635226946) -> $r1(-635226946) 
$r2(635226946) -> $r2(-635226946) 
$r3(635226946) -> $r3(-635226946) 
0(-635226946) -> 0(427986991) 
uri(-635226946) -> uri(427986991) 
sb(-635226946) -> sb(427986991) 
utf8(-635226946) -> utf8(427986991) 
e(-635226946) -> e(427986991) 
uri(-635226946) -> uri(427986991) 
$r0(-635226946) -> $r0(427986991) 
$r1(-635226946) -> $r1(427986991) 
$r2(-635226946) -> $r2(427986991) 
$r3(-635226946) -> $r3(427986991) 
0(427986991) -> 0(2074821250) 
uri(427986991) -> uri(2074821250) 
sb(427986991) -> sb(2074821250) 
utf8(427986991) -> utf8(2074821250) 
e(427986991) -> e(2074821250) 
uri(427986991) -> uri(2074821250) 
$r0(427986991) -> $r0(2074821250) 
$r1(427986991) -> $r1(2074821250) 
$r2(427986991) -> $r2(2074821250) 
$r3(427986991) -> $r3(2074821250) 
0(427986991) -> 0(1897667095) 
uri(427986991) -> uri(1897667095) 
sb(427986991) -> sb(1897667095) 
utf8(427986991) -> utf8(1897667095) 
e(427986991) -> e(1897667095) 
uri(427986991) -> uri(1897667095) 
$r0(427986991) -> $r0(1897667095) 
$r1(427986991) -> $r1(1897667095) 
$r2(427986991) -> $r2(1897667095) 
$r3(427986991) -> $r3(1897667095) 
0(1897667095) -> 0(-1897667095) 
uri(1897667095) -> uri(-1897667095) 
sb(1897667095) -> sb(-1897667095) 
utf8(1897667095) -> utf8(-1897667095) 
e(1897667095) -> e(-1897667095) 
uri(1897667095) -> uri(-1897667095) 
