method: org.apache.fop.hyphenation.TernaryTree.strcmp:741041020
0(741041020) -> 0(1603035503) 
str(741041020) -> str(1603035503) 
a(741041020) -> a(1603035503) 
0(1603035503) -> 0(2035347306) 
str(1603035503) -> str(2035347306) 
a(1603035503) -> a(2035347306) 
0(2035347306) -> 0(815158879) 
str(2035347306) -> str(815158879) 
a(2035347306) -> a(815158879) 
0(815158879) -> 0(873890778) 
str(815158879) -> str(873890778) 
a(815158879) -> a(873890778) 
0(873890778) -> 0(-873890778) 
str(873890778) -> str(-873890778) 
a(873890778) -> a(-873890778) 
0(-873890778) -> 0(36143702) 
str(-873890778) -> str(36143702) 
a(-873890778) -> a(36143702) 
0(36143702) -> 0(1277819915) 
str(36143702) -> str(1277819915) 
a(36143702) -> a(1277819915) 
0(1277819915) -> 0(1764395586) 
str(1277819915) -> str(1764395586) 
a(1277819915) -> a(1764395586) 
0(1277819915) -> 0(1247269179) 
str(1277819915) -> str(1247269179) 
a(1277819915) -> a(1247269179) 
0(1247269179) -> 0(-1247269179) 
str(1247269179) -> str(-1247269179) 
a(1247269179) -> a(-1247269179) 
0(-1247269179) -> 0(1057425851) 
str(-1247269179) -> str(1057425851) 
a(-1247269179) -> a(1057425851) 
0(1057425851) -> 0(1729098832) 
str(1057425851) -> str(1729098832) 
a(1057425851) -> a(1729098832) 
0(1729098832) -> 0(1808636923) 
str(1729098832) -> str(1808636923) 
a(1729098832) -> a(1808636923) 
0(1808636923) -> 0(870766127) 
str(1808636923) -> str(870766127) 
a(1808636923) -> a(870766127) 
0(870766127) -> 0(1395826970) 
str(870766127) -> str(1395826970) 
a(870766127) -> a(1395826970) 
0(870766127) -> 0(720634073) 
str(870766127) -> str(720634073) 
a(870766127) -> a(720634073) 
0(720634073) -> 0(-741041020) 
str(720634073) -> str(-741041020) 
a(720634073) -> a(-741041020) 
0(720634073) -> .return(-741041020) 
0(1395826970) -> 0(552524962) 
str(1395826970) -> str(552524962) 
a(1395826970) -> a(552524962) 
0(552524962) -> 0(567746706) 
str(552524962) -> str(567746706) 
a(552524962) -> a(567746706) 
0(567746706) -> 0(1529650034) 
str(567746706) -> str(1529650034) 
a(567746706) -> a(1529650034) 
0(567746706) -> 0(2003190979) 
str(567746706) -> str(2003190979) 
a(567746706) -> a(2003190979) 
0(2003190979) -> 0(-741041020) 
str(2003190979) -> str(-741041020) 
a(2003190979) -> a(-741041020) 
0(2003190979) -> .return(-741041020) 
0(1529650034) -> 0(1301383201) 
str(1529650034) -> str(1301383201) 
a(1529650034) -> a(1301383201) 
0(1301383201) -> 0(1277819915) 
str(1301383201) -> str(1277819915) 
a(1301383201) -> a(1277819915) 
0(1764395586) -> 0(1742416126) 
str(1764395586) -> str(1742416126) 
a(1764395586) -> a(1742416126) 
0(1742416126) -> 0(1700819190) 
str(1742416126) -> str(1700819190) 
a(1742416126) -> a(1700819190) 
0(1700819190) -> 0(1599742156) 
str(1700819190) -> str(1599742156) 
a(1700819190) -> a(1599742156) 
0(1700819190) -> 0(1871390605) 
str(1700819190) -> str(1871390605) 
a(1700819190) -> a(1871390605) 
0(1871390605) -> 0(416404273) 
str(1871390605) -> str(416404273) 
a(1871390605) -> a(416404273) 
0(416404273) -> 0(2004894385) 
str(416404273) -> str(2004894385) 
a(416404273) -> a(2004894385) 
0(2004894385) -> 0(94023618) 
str(2004894385) -> str(94023618) 
a(2004894385) -> a(94023618) 
0(94023618) -> 0(-741041020) 
str(94023618) -> str(-741041020) 
a(94023618) -> a(-741041020) 
0(94023618) -> .return(-741041020) 
0(1599742156) -> 0(-741041020) 
str(1599742156) -> str(-741041020) 
a(1599742156) -> a(-741041020) 
0(1599742156) -> .return(-741041020) 
