method: org.apache.fop.fo.flow.RetrieveMarker.<init>:1692335119
0(1692335119) -> 0(887135327) 
this(1692335119) -> this(887135327) 
parent(1692335119) -> parent(887135327) 
0(887135327) -> 0(104479768) 
this(887135327) -> this(104479768) 
parent(887135327) -> parent(104479768) 
0(104479768) -> 0(1637461268) 
this(104479768) -> this(1637461268) 
parent(104479768) -> parent(1637461268) 
0(1637461268) -> 0(808594971) 
this(1637461268) -> this(808594971) 
parent(1637461268) -> parent(808594971) 
0(808594971) -> 0(-1692335119) 
this(808594971) -> this(-1692335119) 
parent(808594971) -> parent(-1692335119) 
0(808594971) -> .return(-1692335119) 
