method: org.apache.fop.pdf.PDFRoot.getRootOutline:1430161689
0(1430161689) -> 0(386822774) 
this(1430161689) -> this(386822774) 
0(1430161689) -> ref(386822774) 
0(1430161689) -> $r0(386822774) 
0(1430161689) -> $r1(386822774) 
0(1430161689) -> $r2(386822774) 
0(386822774) -> 0(1676425640) 
this(386822774) -> this(1676425640) 
ref(386822774) -> ref(1676425640) 
$r0(386822774) -> $r0(1676425640) 
$r1(386822774) -> $r1(1676425640) 
$r2(386822774) -> $r2(1676425640) 
0(1676425640) -> 0(-1676425640) 
this(1676425640) -> this(-1676425640) 
ref(1676425640) -> ref(-1676425640) 
$r1(1676425640) -> $r1(-1676425640) 
$r2(1676425640) -> $r2(-1676425640) 
0(-1676425640) -> 0(1443306320) 
this(-1676425640) -> this(1443306320) 
ref(-1676425640) -> ref(1443306320) 
$r0(-1676425640) -> $r0(1443306320) 
$r1(-1676425640) -> $r1(1443306320) 
$r2(-1676425640) -> $r2(1443306320) 
0(1443306320) -> 0(2031203640) 
this(1443306320) -> this(2031203640) 
$r0(1443306320) -> ref(2031203640) 
$r0(1443306320) -> $r0(2031203640) 
$r1(1443306320) -> $r1(2031203640) 
$r2(1443306320) -> $r2(2031203640) 
0(2031203640) -> 0(1942060303) 
this(2031203640) -> this(1942060303) 
ref(2031203640) -> ref(1942060303) 
$r0(2031203640) -> $r0(1942060303) 
$r1(2031203640) -> $r1(1942060303) 
$r2(2031203640) -> $r2(1942060303) 
0(2031203640) -> 0(158802362) 
this(2031203640) -> this(158802362) 
ref(2031203640) -> ref(158802362) 
$r0(2031203640) -> $r0(158802362) 
$r1(2031203640) -> $r1(158802362) 
$r2(2031203640) -> $r2(158802362) 
0(158802362) -> 0(-158802362) 
this(158802362) -> this(-158802362) 
ref(158802362) -> ref(-158802362) 
$r0(158802362) -> $r0(-158802362) 
$r2(158802362) -> $r2(-158802362) 
0(-158802362) -> 0(1816608560) 
this(-158802362) -> this(1816608560) 
ref(-158802362) -> ref(1816608560) 
$r0(-158802362) -> $r0(1816608560) 
$r1(-158802362) -> $r1(1816608560) 
$r2(-158802362) -> $r2(1816608560) 
0(1816608560) -> 0(965058521) 
this(1816608560) -> this(965058521) 
ref(1816608560) -> ref(965058521) 
$r0(1816608560) -> $r0(965058521) 
$r1(1816608560) -> $r2(965058521) 
$r1(1816608560) -> $r1(965058521) 
0(965058521) -> 0(603561768) 
this(965058521) -> this(603561768) 
ref(965058521) -> ref(603561768) 
$r0(965058521) -> $r0(603561768) 
$r1(965058521) -> $r1(603561768) 
$r2(965058521) -> $r2(603561768) 
0(1942060303) -> 0(603561768) 
0(1942060303) -> $r2(603561768) 
this(1942060303) -> this(603561768) 
ref(1942060303) -> ref(603561768) 
$r0(1942060303) -> $r0(603561768) 
$r1(1942060303) -> $r1(603561768) 
0(603561768) -> 0(-1430161689) 
this(603561768) -> this(-1430161689) 
ref(603561768) -> ref(-1430161689) 
$r0(603561768) -> $r0(-1430161689) 
$r1(603561768) -> $r1(-1430161689) 
$r2(603561768) -> $r2(-1430161689) 
$r2(603561768) -> .return(-1430161689) 
