method: org.apache.fop.svg.PDFGraphicsDevice.getDefaultConfiguration:1179709266
0(1179709266) -> 0(45702180) 
this(1179709266) -> this(45702180) 
0(1179709266) -> $r0(45702180) 
0(45702180) -> 0(1439932559) 
this(45702180) -> this(1439932559) 
$r0(45702180) -> $r0(1439932559) 
0(1439932559) -> 0(953301070) 
this(1439932559) -> this(953301070) 
$r0(1439932559) -> $r0(953301070) 
0(953301070) -> 0(-1179709266) 
this(953301070) -> this(-1179709266) 
$r0(953301070) -> $r0(-1179709266) 
$r0(953301070) -> .return(-1179709266) 
