method: org.apache.fop.fonts.autodetect.WindowsFontDirFinder.find:1768434793
477571 -> 477572
477573 -> 477574
477571 -> 477575
477571 -> 477576
477571 -> 477577
477571 -> 477578
477571 -> 477579
477571 -> 477580
477571 -> 477581
477571 -> 477582
477571 -> 477583
477571 -> 477584
477571 -> 477585
477571 -> 477586
477571 -> 477587
477571 -> 477588
477571 -> 477589
477571 -> 477590
477572 -> 477591
477574 -> 477592
477575 -> 477593
477576 -> 477594
477577 -> 477595
477578 -> 477596
477579 -> 477597
477580 -> 477598
477581 -> 477599
477582 -> 477600
477583 -> 477601
477584 -> 477602
477585 -> 477603
477586 -> 477604
477587 -> 477605
477588 -> 477606
477589 -> 477607
477590 -> 477608
477591 -> 477609
477592 -> 477610
477594 -> 477611
477595 -> 477612
477596 -> 477613
477597 -> 477614
477598 -> 477615
477599 -> 477616
477600 -> 477617
477601 -> 477618
477602 -> 477619
477603 -> 477620
477604 -> 477621
477605 -> 477622
477606 -> 477623
477607 -> 477624
477608 -> 477625
477609 -> 477626
477610 -> 477627
477628 -> 477629
477611 -> 477630
477612 -> 477631
477613 -> 477632
477614 -> 477633
477615 -> 477634
477616 -> 477635
477617 -> 477636
477618 -> 477637
477619 -> 477638
477620 -> 477639
477621 -> 477640
477622 -> 477641
477623 -> 477642
477624 -> 477643
477625 -> 477644
477626 -> 477645
477627 -> 477646
477629 -> 477647
477629 -> 477648
477631 -> 477649
477632 -> 477650
477633 -> 477651
477634 -> 477652
477635 -> 477653
477636 -> 477654
477637 -> 477655
477638 -> 477656
477639 -> 477657
477640 -> 477658
477641 -> 477659
477642 -> 477660
477643 -> 477661
477644 -> 477662
477645 -> 477663
477645 -> 477664
477646 -> 477665
477648 -> 477666
477647 -> 477667
477650 -> 477668
477651 -> 477669
477652 -> 477670
477653 -> 477671
477654 -> 477672
477655 -> 477673
477656 -> 477674
477657 -> 477675
477658 -> 477676
477659 -> 477677
477660 -> 477678
477661 -> 477679
477662 -> 477680
477663 -> 477681
477665 -> 477682
477666 -> 477683
477667 -> 477684
477668 -> 477685
477669 -> 477686
477670 -> 477687
477671 -> 477688
477672 -> 477689
477673 -> 477690
477674 -> 477691
477675 -> 477692
477676 -> 477693
477677 -> 477694
477678 -> 477695
477679 -> 477696
477680 -> 477697
477681 -> 477698
477682 -> 477699
477683 -> 477700
477684 -> 477701
477702 -> 477703
477685 -> 477704
477686 -> 477705
477687 -> 477706
477688 -> 477707
477689 -> 477708
477690 -> 477709
477691 -> 477710
477692 -> 477711
477693 -> 477712
477694 -> 477713
477695 -> 477714
477696 -> 477715
477697 -> 477716
477698 -> 477717
477699 -> 477718
477700 -> 477719
477701 -> 477720
477703 -> 477721
477704 -> 477722
477705 -> 477723
477706 -> 477724
477707 -> 477725
477708 -> 477726
477709 -> 477727
477710 -> 477728
477711 -> 477729
477712 -> 477730
477713 -> 477731
477714 -> 477732
477715 -> 477733
477716 -> 477734
477735 -> 477717
477736 -> 477718
477737 -> 477719
477738 -> 477720
477739 -> 477721
477740 -> 477723
477741 -> 477724
477742 -> 477725
477743 -> 477722
477743 -> 477726
477744 -> 477727
477745 -> 477728
477746 -> 477729
477747 -> 477730
477748 -> 477731
477749 -> 477732
477750 -> 477733
477751 -> 477734
477717 -> 477752
477718 -> 477753
477719 -> 477754
477720 -> 477755
477721 -> 477756
477722 -> 477757
477724 -> 477758
477725 -> 477759
477726 -> 477760
477727 -> 477761
477728 -> 477762
477729 -> 477763
477730 -> 477764
477731 -> 477765
477732 -> 477766
477733 -> 477767
477734 -> 477768
477752 -> 477769
477753 -> 477770
477754 -> 477771
477755 -> 477772
477756 -> 477773
477757 -> 477774
477775 -> 477776
477758 -> 477777
477759 -> 477778
477760 -> 477779
477761 -> 477780
477762 -> 477781
477763 -> 477782
477764 -> 477783
477765 -> 477784
477766 -> 477785
477767 -> 477786
477768 -> 477787
477769 -> 477788
477770 -> 477789
477771 -> 477790
477772 -> 477791
477773 -> 477792
477774 -> 477793
477776 -> 477794
477777 -> 477795
477778 -> 477796
477779 -> 477797
477780 -> 477798
477781 -> 477799
477782 -> 477800
477783 -> 477801
477784 -> 477802
477785 -> 477803
477786 -> 477804
477787 -> 477805
477769 -> 477806
477770 -> 477807
477771 -> 477808
