method: org.apache.fop.layoutmgr.MinOptMaxUtil.restrict:446748634
0(446748634) -> 0(556764449) 
mom(446748634) -> mom(556764449) 
lr(446748634) -> lr(556764449) 
context(446748634) -> context(556764449) 
0(446748634) -> $r0(556764449) 
0(446748634) -> $r1(556764449) 
0(556764449) -> 0(953844364) 
mom(556764449) -> mom(953844364) 
lr(556764449) -> lr(953844364) 
context(556764449) -> context(953844364) 
$r0(556764449) -> $r0(953844364) 
$r1(556764449) -> $r1(953844364) 
0(953844364) -> 0(296800893) 
mom(953844364) -> mom(296800893) 
lr(953844364) -> lr(296800893) 
context(953844364) -> context(296800893) 
$r0(953844364) -> $r0(296800893) 
$r1(953844364) -> $r1(296800893) 
0(296800893) -> 0(2113417153) 
mom(296800893) -> mom(2113417153) 
lr(296800893) -> lr(2113417153) 
context(296800893) -> context(2113417153) 
$r0(296800893) -> $r0(2113417153) 
$r1(296800893) -> $r1(2113417153) 
0(2113417153) -> 0(-2113417153) 
mom(2113417153) -> mom(-2113417153) 
lr(2113417153) -> lr(-2113417153) 
context(2113417153) -> context(-2113417153) 
$r0(2113417153) -> $r0(-2113417153) 
$r1(2113417153) -> $r1(-2113417153) 
0(-2113417153) -> 0(1566476698) 
mom(-2113417153) -> mom(1566476698) 
lr(-2113417153) -> lr(1566476698) 
context(-2113417153) -> context(1566476698) 
$r0(-2113417153) -> $r0(1566476698) 
$r1(-2113417153) -> $r1(1566476698) 
0(1566476698) -> 0(1342566) 
mom(1566476698) -> mom(1342566) 
lr(1566476698) -> lr(1342566) 
context(1566476698) -> context(1342566) 
$r0(1566476698) -> $r0(1342566) 
$r1(1566476698) -> $r1(1342566) 
0(1566476698) -> 0(221838844) 
mom(1566476698) -> mom(221838844) 
lr(1566476698) -> lr(221838844) 
context(1566476698) -> context(221838844) 
$r0(1566476698) -> $r0(221838844) 
$r1(1566476698) -> $r1(221838844) 
0(221838844) -> 0(-221838844) 
mom(221838844) -> mom(-221838844) 
lr(221838844) -> lr(-221838844) 
context(221838844) -> context(-221838844) 
