method: org.apache.fop.fo.flow.table.TableRow.getBlockProgressionDimension:1332132454
0(1332132454) -> 0(1666975547) 
this(1332132454) -> this(1666975547) 
0(1332132454) -> $r0(1666975547) 
0(1666975547) -> 0(732559631) 
this(1666975547) -> this(732559631) 
$r0(1666975547) -> $r0(732559631) 
0(732559631) -> 0(605969966) 
this(732559631) -> this(605969966) 
$r0(732559631) -> $r0(605969966) 
0(605969966) -> 0(-1332132454) 
this(605969966) -> this(-1332132454) 
$r0(605969966) -> $r0(-1332132454) 
$r0(605969966) -> .return(-1332132454) 
