method: org.apache.fop.fo.FOEventHandler.getIDReferences:1008109226
0(1008109226) -> 0(1037242129) 
this(1008109226) -> this(1037242129) 
0(1008109226) -> $r0(1037242129) 
0(1037242129) -> 0(896721976) 
this(1037242129) -> this(896721976) 
$r0(1037242129) -> $r0(896721976) 
0(896721976) -> 0(166015986) 
this(896721976) -> this(166015986) 
$r0(896721976) -> $r0(166015986) 
0(166015986) -> 0(-1008109226) 
this(166015986) -> this(-1008109226) 
$r0(166015986) -> $r0(-1008109226) 
$r0(166015986) -> .return(-1008109226) 
