method: org.apache.fop.fo.flow.table.TableAndCaption.endOfNode:1942482301
0(1942482301) -> 0(1124812038) 
this(1942482301) -> this(1124812038) 
0(1124812038) -> 0(1192555773) 
this(1124812038) -> this(1192555773) 
0(1192555773) -> 0(819999360) 
this(1192555773) -> this(819999360) 
0(819999360) -> 0(1376846222) 
this(819999360) -> this(1376846222) 
0(819999360) -> 0(1315378920) 
this(819999360) -> this(1315378920) 
0(1315378920) -> 0(1376846222) 
this(1315378920) -> this(1376846222) 
0(1376846222) -> 0(-1942482301) 
this(1376846222) -> this(-1942482301) 
0(1376846222) -> .return(-1942482301) 
