method: org.apache.fop.layoutmgr.table.TableCellLayoutManager.getTable:1334231506
0(1334231506) -> 0(481923218) 
this(1334231506) -> this(481923218) 
0(1334231506) -> $r0(481923218) 
0(1334231506) -> $r1(481923218) 
0(481923218) -> 0(323318524) 
this(481923218) -> this(323318524) 
$r0(481923218) -> $r0(323318524) 
$r1(481923218) -> $r1(323318524) 
0(323318524) -> 0(-323318524) 
this(323318524) -> this(-323318524) 
$r1(323318524) -> $r1(-323318524) 
0(-323318524) -> 0(880805958) 
this(-323318524) -> this(880805958) 
$r0(-323318524) -> $r0(880805958) 
$r1(-323318524) -> $r1(880805958) 
0(880805958) -> 0(-880805958) 
this(880805958) -> this(-880805958) 
$r0(880805958) -> $r0(-880805958) 
0(-880805958) -> 0(1100957335) 
this(-880805958) -> this(1100957335) 
$r0(-880805958) -> $r0(1100957335) 
$r1(-880805958) -> $r1(1100957335) 
0(1100957335) -> 0(-1334231506) 
this(1100957335) -> this(-1334231506) 
$r0(1100957335) -> $r0(-1334231506) 
$r1(1100957335) -> $r1(-1334231506) 
$r1(1100957335) -> .return(-1334231506) 
