method: org.apache.fop.render.java2d.Java2DRenderer.clipRect:272694451
1912118 -> 1912119
1912120 -> 1912121
1912118 -> 1912122
1912118 -> 1912123
1912119 -> 1912124
1912121 -> 1912125
1912122 -> 1912126
1912123 -> 1912127
1912124 -> 1912128
1912125 -> 1912129
1912126 -> 1912130
1912127 -> 1912131
1912128 -> 1912132
1912129 -> 1912133
1912130 -> 1912134
1912131 -> 1912135
1912132 -> 1912136
1912133 -> 1912137
1912134 -> 1912138
1912135 -> 1912139
1912136 -> 1912140
1912137 -> 1912141
1912138 -> 1912142
1912139 -> 1912143
1912140 -> 1912144
1912141 -> 1912145
1912142 -> 1912146
1912143 -> 1912147
1912144 -> 1912148
1912145 -> 1912149
1912147 -> 1912150
1912148 -> 1912151
1912149 -> 1912152
1912153 -> 1912154
1912150 -> 1912155
1912151 -> 1912156
1912152 -> 1912157
1912154 -> 1912158
1912155 -> 1912159
1912156 -> 1912160
1912157 -> 1912161
1912158 -> 1912162
1912159 -> 1912163
1912156 -> 1912164
