method: org.apache.fop.fonts.CustomFont.replaceKerningMap:452007325
775382 -> 775383
775384 -> 775385
775386 -> 775387
775382 -> 775388
775383 -> 775389
775385 -> 775390
775387 -> 775391
775388 -> 775392
775389 -> 775393
775390 -> 775394
775391 -> 775395
775392 -> 775396
775393 -> 775397
775394 -> 775398
775395 -> 775399
775396 -> 775400
775393 -> 775401
775394 -> 775402
775395 -> 775403
775396 -> 775404
775401 -> 775405
775402 -> 775406
775403 -> 775407
775404 -> 775408
775405 -> 775409
775406 -> 775410
775407 -> 775411
775408 -> 775412
775409 -> 775413
775410 -> 775414
775411 -> 775415
775412 -> 775416
775397 -> 775413
775398 -> 775414
775399 -> 775415
775400 -> 775416
775413 -> 775417
775414 -> 775418
775415 -> 775419
775416 -> 775420
775413 -> 775421
