method: org.apache.fop.pdf.PDFRectangle.format:1816053868
0(1816053868) -> 0(1107251084) 
this(1816053868) -> this(1107251084) 
0(1816053868) -> $r0(1107251084) 
0(1816053868) -> $r1(1107251084) 
0(1107251084) -> 0(1623167533) 
this(1107251084) -> this(1623167533) 
$r0(1107251084) -> $r0(1623167533) 
$r1(1107251084) -> $r1(1623167533) 
0(1623167533) -> 0(164539768) 
this(1623167533) -> this(164539768) 
$r1(1623167533) -> $r1(164539768) 
0(164539768) -> 0(309902773) 
this(164539768) -> this(309902773) 
$r0(164539768) -> $r0(309902773) 
$r1(164539768) -> $r1(309902773) 
0(309902773) -> 0(-309902773) 
this(309902773) -> this(-309902773) 
$r1(309902773) -> $r1(-309902773) 
0(-309902773) -> 0(643931002) 
this(-309902773) -> this(643931002) 
$r0(-309902773) -> $r0(643931002) 
$r1(-309902773) -> $r1(643931002) 
0(643931002) -> 0(1378253381) 
this(643931002) -> this(1378253381) 
$r0(643931002) -> $r0(1378253381) 
$r1(643931002) -> $r1(1378253381) 
0(1378253381) -> 0(-1378253381) 
this(1378253381) -> this(-1378253381) 
$r1(1378253381) -> $r1(-1378253381) 
0(-1378253381) -> 0(510200422) 
this(-1378253381) -> this(510200422) 
$r0(-1378253381) -> $r0(510200422) 
$r1(-1378253381) -> $r1(510200422) 
0(510200422) -> 0(-510200422) 
this(510200422) -> this(-510200422) 
$r1(510200422) -> $r1(-510200422) 
0(-510200422) -> 0(42069233) 
this(-510200422) -> this(42069233) 
$r0(-510200422) -> $r0(42069233) 
$r1(-510200422) -> $r1(42069233) 
0(42069233) -> 0(535479168) 
this(42069233) -> this(535479168) 
$r0(42069233) -> $r0(535479168) 
$r1(42069233) -> $r1(535479168) 
0(535479168) -> 0(-535479168) 
this(535479168) -> this(-535479168) 
$r1(535479168) -> $r1(-535479168) 
0(-535479168) -> 0(763350817) 
this(-535479168) -> this(763350817) 
$r0(-535479168) -> $r0(763350817) 
$r1(-535479168) -> $r1(763350817) 
0(763350817) -> 0(-763350817) 
this(763350817) -> this(-763350817) 
$r1(763350817) -> $r1(-763350817) 
0(-763350817) -> 0(97622167) 
this(-763350817) -> this(97622167) 
$r0(-763350817) -> $r0(97622167) 
$r1(-763350817) -> $r1(97622167) 
0(97622167) -> 0(58254461) 
this(97622167) -> this(58254461) 
$r0(97622167) -> $r0(58254461) 
$r1(97622167) -> $r1(58254461) 
0(58254461) -> 0(-58254461) 
this(58254461) -> this(-58254461) 
$r1(58254461) -> $r1(-58254461) 
0(-58254461) -> 0(2038847475) 
this(-58254461) -> this(2038847475) 
$r0(-58254461) -> $r0(2038847475) 
$r1(-58254461) -> $r1(2038847475) 
0(2038847475) -> 0(-2038847475) 
this(2038847475) -> this(-2038847475) 
$r1(2038847475) -> $r1(-2038847475) 
0(-2038847475) -> 0(478415186) 
this(-2038847475) -> this(478415186) 
$r0(-2038847475) -> $r0(478415186) 
$r1(-2038847475) -> $r1(478415186) 
0(478415186) -> 0(545256734) 
this(478415186) -> this(545256734) 
$r0(478415186) -> $r0(545256734) 
$r1(478415186) -> $r1(545256734) 
0(545256734) -> 0(-545256734) 
this(545256734) -> this(-545256734) 
$r1(545256734) -> $r1(-545256734) 
0(-545256734) -> 0(1633218758) 
this(-545256734) -> this(1633218758) 
$r0(-545256734) -> $r0(1633218758) 
$r1(-545256734) -> $r1(1633218758) 
0(1633218758) -> 0(-1633218758) 
this(1633218758) -> this(-1633218758) 
$r1(1633218758) -> $r1(-1633218758) 
0(-1633218758) -> 0(371689752) 
this(-1633218758) -> this(371689752) 
$r0(-1633218758) -> $r0(371689752) 
$r1(-1633218758) -> $r1(371689752) 
0(371689752) -> 0(-371689752) 
this(371689752) -> this(-371689752) 
$r0(371689752) -> $r0(-371689752) 
0(-371689752) -> 0(2107216388) 
this(-371689752) -> this(2107216388) 
$r0(-371689752) -> $r0(2107216388) 
$r1(-371689752) -> $r1(2107216388) 
0(2107216388) -> 0(-1816053868) 
this(2107216388) -> this(-1816053868) 
$r0(2107216388) -> $r0(-1816053868) 
$r1(2107216388) -> $r1(-1816053868) 
$r1(2107216388) -> .return(-1816053868) 
