method: org.apache.fop.fo.flow.table.Table.mustKeepTogether:314017723
230995 -> 230996
230997 -> 230998
230995 -> 230999
230995 -> 231000
230996 -> 231001
230998 -> 231002
230999 -> 231003
231000 -> 231004
231001 -> 231005
231002 -> 231006
231004 -> 231007
231005 -> 231008
231006 -> 231009
231010 -> 231011
231007 -> 231012
231008 -> 231013
231009 -> 231014
231011 -> 231015
231013 -> 231016
231014 -> 231017
231015 -> 231018
231019 -> 231020
231016 -> 231021
231017 -> 231022
231018 -> 231023
231020 -> 231024
231021 -> 231025
231022 -> 231026
231023 -> 231027
231024 -> 231028
231025 -> 231029
231026 -> 231030
231027 -> 231031
231028 -> 231032
231025 -> 231033
231026 -> 231034
231027 -> 231035
231028 -> 231036
231033 -> 231037
231034 -> 231038
231036 -> 231039
231037 -> 231040
231038 -> 231041
231042 -> 231043
231039 -> 231044
231040 -> 231045
231041 -> 231046
231043 -> 231047
231045 -> 231048
231046 -> 231049
231047 -> 231050
231051 -> 231052
231048 -> 231053
231049 -> 231054
231050 -> 231055
231052 -> 231056
231053 -> 231057
231054 -> 231058
231055 -> 231059
231056 -> 231060
231057 -> 231061
231058 -> 231062
231059 -> 231063
231060 -> 231064
231057 -> 231029
231058 -> 231030
231059 -> 231031
231060 -> 231032
231029 -> 231065
231030 -> 231066
231031 -> 231067
231032 -> 231068
231065 -> 231069
231066 -> 231070
231067 -> 231071
231068 -> 231072
231061 -> 231069
231062 -> 231070
231063 -> 231071
231064 -> 231072
231069 -> 231073
231070 -> 231074
231071 -> 231075
231072 -> 231076
231069 -> 231077
