method: org.apache.fop.area.Span.notifyFlowsFinished:2019591569
110932 -> 110933
110934 -> 110935
110932 -> 110936
110933 -> 110937
110935 -> 110938
110936 -> 110939
110937 -> 110940
110938 -> 110941
110939 -> 110942
110940 -> 110943
110941 -> 110944
110942 -> 110945
110943 -> 110946
110944 -> 110947
110945 -> 110948
110946 -> 110949
110947 -> 110950
110948 -> 110951
110946 -> 110952
110947 -> 110953
110948 -> 110954
110952 -> 110955
110953 -> 110956
110955 -> 110957
110956 -> 110958
110959 -> 110960
110957 -> 110961
110958 -> 110962
110960 -> 110963
110961 -> 110964
110962 -> 110965
110963 -> 110966
110964 -> 110967
110965 -> 110968
110966 -> 110969
110967 -> 110970
110968 -> 110971
110969 -> 110972
110970 -> 110973
110971 -> 110974
110972 -> 110975
110973 -> 110943
110974 -> 110944
110975 -> 110945
110949 -> 110976
110950 -> 110977
110951 -> 110978
110976 -> 110979
110977 -> 110980
110978 -> 110981
110976 -> 110982
