method: org.apache.fop.layoutmgr.BlockContainerLayoutManager.mustKeepWithNext:1406915758
0(1406915758) -> 0(720555634) 
this(1406915758) -> this(720555634) 
0(1406915758) -> $r0(720555634) 
0(1406915758) -> $r1(720555634) 
0(1406915758) -> $r2(720555634) 
0(720555634) -> 0(709650648) 
this(720555634) -> this(709650648) 
$r0(720555634) -> $r0(709650648) 
$r1(720555634) -> $r1(709650648) 
$r2(720555634) -> $r2(709650648) 
0(709650648) -> 0(-709650648) 
this(709650648) -> this(-709650648) 
$r1(709650648) -> $r1(-709650648) 
$r2(709650648) -> $r2(-709650648) 
0(-709650648) -> 0(2121749145) 
this(-709650648) -> this(2121749145) 
$r0(-709650648) -> $r0(2121749145) 
$r1(-709650648) -> $r1(2121749145) 
$r2(-709650648) -> $r2(2121749145) 
0(2121749145) -> 0(-2121749145) 
this(2121749145) -> this(-2121749145) 
$r0(2121749145) -> $r0(-2121749145) 
$r2(2121749145) -> $r2(-2121749145) 
0(-2121749145) -> 0(1271921580) 
this(-2121749145) -> this(1271921580) 
$r0(-2121749145) -> $r0(1271921580) 
$r1(-2121749145) -> $r1(1271921580) 
$r2(-2121749145) -> $r2(1271921580) 
0(1271921580) -> 0(-1271921580) 
this(1271921580) -> this(-1271921580) 
$r0(1271921580) -> $r0(-1271921580) 
$r1(1271921580) -> $r1(-1271921580) 
0(-1271921580) -> 0(1133772822) 
this(-1271921580) -> this(1133772822) 
$r0(-1271921580) -> $r0(1133772822) 
$r1(-1271921580) -> $r1(1133772822) 
$r2(-1271921580) -> $r2(1133772822) 
0(1133772822) -> 0(-1133772822) 
this(1133772822) -> this(-1133772822) 
$r0(1133772822) -> $r0(-1133772822) 
$r1(1133772822) -> $r1(-1133772822) 
$r2(1133772822) -> $r2(-1133772822) 
0(-1133772822) -> 0(697419523) 
this(-1133772822) -> this(697419523) 
$r0(-1133772822) -> $r0(697419523) 
$r1(-1133772822) -> $r1(697419523) 
$r2(-1133772822) -> $r2(697419523) 
0(697419523) -> 0(1718040561) 
this(697419523) -> this(1718040561) 
$r0(697419523) -> $r0(1718040561) 
$r1(697419523) -> $r1(1718040561) 
$r2(697419523) -> $r2(1718040561) 
0(697419523) -> 0(994890640) 
this(697419523) -> this(994890640) 
$r0(697419523) -> $r0(994890640) 
$r1(697419523) -> $r1(994890640) 
$r2(697419523) -> $r2(994890640) 
0(994890640) -> 0(-994890640) 
this(994890640) -> this(-994890640) 
$r1(994890640) -> $r1(-994890640) 
$r2(994890640) -> $r2(-994890640) 
0(-994890640) -> 0(819310938) 
this(-994890640) -> this(819310938) 
$r0(-994890640) -> $r0(819310938) 
$r1(-994890640) -> $r1(819310938) 
$r2(-994890640) -> $r2(819310938) 
0(819310938) -> 0(-819310938) 
this(819310938) -> this(-819310938) 
$r0(819310938) -> $r0(-819310938) 
$r2(819310938) -> $r2(-819310938) 
0(-819310938) -> 0(493790402) 
this(-819310938) -> this(493790402) 
$r0(-819310938) -> $r0(493790402) 
$r1(-819310938) -> $r1(493790402) 
$r2(-819310938) -> $r2(493790402) 
0(493790402) -> 0(-493790402) 
this(493790402) -> this(-493790402) 
$r0(493790402) -> $r0(-493790402) 
$r1(493790402) -> $r1(-493790402) 
0(-493790402) -> 0(1258474406) 
this(-493790402) -> this(1258474406) 
$r0(-493790402) -> $r0(1258474406) 
$r1(-493790402) -> $r1(1258474406) 
$r2(-493790402) -> $r2(1258474406) 
0(1258474406) -> 0(-1258474406) 
this(1258474406) -> this(-1258474406) 
$r0(1258474406) -> $r0(-1258474406) 
$r1(1258474406) -> $r1(-1258474406) 
$r2(1258474406) -> $r2(-1258474406) 
0(-1258474406) -> 0(612902339) 
this(-1258474406) -> this(612902339) 
$r0(-1258474406) -> $r0(612902339) 
$r1(-1258474406) -> $r1(612902339) 
$r2(-1258474406) -> $r2(612902339) 
0(612902339) -> 0(717655704) 
this(612902339) -> this(717655704) 
$r0(612902339) -> $r0(717655704) 
$r1(612902339) -> $r1(717655704) 
$r2(612902339) -> $r2(717655704) 
0(612902339) -> 0(1718040561) 
this(612902339) -> this(1718040561) 
$r0(612902339) -> $r0(1718040561) 
$r1(612902339) -> $r1(1718040561) 
$r2(612902339) -> $r2(1718040561) 
0(1718040561) -> 0(42591165) 
this(1718040561) -> this(42591165) 
$r0(1718040561) -> $r0(42591165) 
$r1(1718040561) -> $r1(42591165) 
$r2(1718040561) -> $r2(42591165) 
0(42591165) -> 0(1371255576) 
this(42591165) -> this(1371255576) 
$r0(42591165) -> $r0(1371255576) 
$r1(42591165) -> $r1(1371255576) 
$r2(42591165) -> $r2(1371255576) 
0(717655704) -> 0(1371255576) 
this(717655704) -> this(1371255576) 
$r0(717655704) -> $r0(1371255576) 
$r1(717655704) -> $r1(1371255576) 
$r2(717655704) -> $r2(1371255576) 
0(1371255576) -> 0(-1406915758) 
this(1371255576) -> this(-1406915758) 
$r0(1371255576) -> $r0(-1406915758) 
$r1(1371255576) -> $r1(-1406915758) 
$r2(1371255576) -> $r2(-1406915758) 
0(1371255576) -> .return(-1406915758) 
