method: org.apache.fop.area.Trait$Background.setColor:528903297
0(528903297) -> 0(68734178) 
this(528903297) -> this(68734178) 
color(528903297) -> color(68734178) 
0(68734178) -> 0(2016611207) 
this(68734178) -> this(2016611207) 
color(68734178) -> color(2016611207) 
0(2016611207) -> 0(1733770591) 
this(2016611207) -> this(1733770591) 
color(2016611207) -> color(1733770591) 
0(1733770591) -> 0(276716794) 
this(1733770591) -> this(276716794) 
color(1733770591) -> color(276716794) 
0(276716794) -> 0(-528903297) 
this(276716794) -> this(-528903297) 
color(276716794) -> color(-528903297) 
0(276716794) -> .return(-528903297) 
