method: org.apache.fop.render.rtf.rtflib.rtfdoc.RtfExternalGraphic.setCropping:439250430
2315359 -> 2315360
2315361 -> 2315362
2315359 -> 2315363
2315360 -> 2315364
2315362 -> 2315365
2315363 -> 2315366
2315364 -> 2315367
2315365 -> 2315368
2315366 -> 2315369
2315367 -> 2315370
2315368 -> 2315371
2315369 -> 2315372
2315370 -> 2315373
2315371 -> 2315374
2315372 -> 2315375
2315373 -> 2315376
2315374 -> 2315377
2315375 -> 2315378
2315376 -> 2315379
2315377 -> 2315380
2315378 -> 2315381
2315379 -> 2315382
2315380 -> 2315383
2315381 -> 2315384
2315382 -> 2315385
2315383 -> 2315386
2315384 -> 2315387
2315385 -> 2315388
2315386 -> 2315389
2315387 -> 2315390
2315388 -> 2315391
2315389 -> 2315392
2315390 -> 2315393
2315391 -> 2315394
2315392 -> 2315395
2315393 -> 2315396
2315394 -> 2315397
2315395 -> 2315398
2315396 -> 2315399
2315397 -> 2315400
2315398 -> 2315401
2315399 -> 2315402
2315400 -> 2315403
2315401 -> 2315404
2315402 -> 2315405
2315400 -> 2315406
