method: org.apache.fop.layoutmgr.inline.LeaderLayoutManager.<init>:277092113
0(277092113) -> 0(942293035) 
this(277092113) -> this(942293035) 
node(277092113) -> node(942293035) 
0(942293035) -> 0(1574626267) 
this(942293035) -> this(1574626267) 
node(942293035) -> node(1574626267) 
0(1574626267) -> 0(1746542902) 
this(1574626267) -> this(1746542902) 
node(1574626267) -> node(1746542902) 
0(1746542902) -> 0(414804382) 
this(1746542902) -> this(414804382) 
node(1746542902) -> node(414804382) 
0(414804382) -> 0(1522612380) 
this(414804382) -> this(1522612380) 
node(414804382) -> node(1522612380) 
0(1522612380) -> 0(2078863741) 
this(1522612380) -> this(2078863741) 
node(1522612380) -> node(2078863741) 
0(2078863741) -> 0(1756377711) 
this(2078863741) -> this(1756377711) 
node(2078863741) -> node(1756377711) 
0(1756377711) -> 0(464565041) 
this(1756377711) -> this(464565041) 
node(1756377711) -> node(464565041) 
0(464565041) -> 0(1841587242) 
this(464565041) -> this(1841587242) 
node(464565041) -> node(1841587242) 
0(1841587242) -> 0(-277092113) 
this(1841587242) -> this(-277092113) 
node(1841587242) -> node(-277092113) 
0(1841587242) -> .return(-277092113) 
