method: org.apache.fop.fo.FOText.getCommonFont:1528394841
0(1528394841) -> 0(1746339400) 
this(1528394841) -> this(1746339400) 
0(1528394841) -> $r0(1746339400) 
0(1746339400) -> 0(49959166) 
this(1746339400) -> this(49959166) 
$r0(1746339400) -> $r0(49959166) 
0(49959166) -> 0(2145080632) 
this(49959166) -> this(2145080632) 
$r0(49959166) -> $r0(2145080632) 
0(2145080632) -> 0(-1528394841) 
this(2145080632) -> this(-1528394841) 
$r0(2145080632) -> $r0(-1528394841) 
$r0(2145080632) -> .return(-1528394841) 
