method: org.apache.fop.fo.properties.SpaceProperty.setComponent:1302772910
418631 -> 418632
418633 -> 418634
418635 -> 418636
418632 -> 418637
418634 -> 418638
418636 -> 418639
418637 -> 418640
418638 -> 418641
418639 -> 418642
418640 -> 418643
418641 -> 418644
418642 -> 418645
418643 -> 418646
418644 -> 418647
418645 -> 418648
418646 -> 418649
418647 -> 418650
418648 -> 418651
418646 -> 418652
418647 -> 418653
418648 -> 418654
418652 -> 418655
418653 -> 418656
418654 -> 418657
418655 -> 418658
418656 -> 418659
418657 -> 418660
418649 -> 418661
418650 -> 418662
418651 -> 418663
418649 -> 418664
418650 -> 418665
418651 -> 418666
418664 -> 418667
418665 -> 418668
418666 -> 418669
418667 -> 418658
418668 -> 418659
418669 -> 418660
418661 -> 418658
418662 -> 418659
418663 -> 418660
418658 -> 418670
418659 -> 418671
418660 -> 418672
418658 -> 418673
