method: org.apache.fop.util.CommandLineLogger.isFatalEnabled:1124605270
0(1124605270) -> 0(1544046280) 
this(1124605270) -> this(1544046280) 
0(1544046280) -> 0(991888216) 
this(1544046280) -> this(991888216) 
0(991888216) -> 0(38463830) 
this(991888216) -> this(38463830) 
0(38463830) -> 0(1417349912) 
this(38463830) -> this(1417349912) 
0(38463830) -> 0(69013063) 
this(38463830) -> this(69013063) 
0(69013063) -> 0(261380461) 
this(69013063) -> this(261380461) 
0(261380461) -> 0(1511358460) 
this(261380461) -> this(1511358460) 
0(1417349912) -> 0(1511358460) 
this(1417349912) -> this(1511358460) 
0(1511358460) -> 0(-1124605270) 
this(1511358460) -> this(-1124605270) 
0(1511358460) -> .return(-1124605270) 
