method: org.apache.fop.layoutmgr.FootnoteBodyLayoutManager.<init>:1455839929
0(1455839929) -> 0(1072211045) 
this(1455839929) -> this(1072211045) 
body(1455839929) -> body(1072211045) 
0(1072211045) -> 0(1115751338) 
this(1072211045) -> this(1115751338) 
body(1072211045) -> body(1115751338) 
0(1115751338) -> 0(513311771) 
this(1115751338) -> this(513311771) 
body(1115751338) -> body(513311771) 
0(513311771) -> 0(789125198) 
this(513311771) -> this(789125198) 
body(513311771) -> body(789125198) 
0(789125198) -> 0(-1455839929) 
this(789125198) -> this(-1455839929) 
body(789125198) -> body(-1455839929) 
0(789125198) -> .return(-1455839929) 
