method: org.apache.fop.layoutmgr.table.TableContentLayoutManager.getHeaderElements:2127628428
0(2127628428) -> 0(702402096) 
this(2127628428) -> this(702402096) 
0(2127628428) -> $r0(702402096) 
0(702402096) -> 0(203933458) 
this(702402096) -> this(203933458) 
$r0(702402096) -> $r0(203933458) 
0(203933458) -> 0(125727994) 
this(203933458) -> this(125727994) 
$r0(203933458) -> $r0(125727994) 
0(125727994) -> 0(-2127628428) 
this(125727994) -> this(-2127628428) 
$r0(125727994) -> $r0(-2127628428) 
$r0(125727994) -> .return(-2127628428) 
