method: org.apache.fop.fonts.FontTriplet.<init>:12101177
0(12101177) -> 0(1525752440) 
this(12101177) -> this(1525752440) 
name(12101177) -> name(1525752440) 
style(12101177) -> style(1525752440) 
0(1525752440) -> 0(219030253) 
this(1525752440) -> this(219030253) 
name(1525752440) -> name(219030253) 
style(1525752440) -> style(219030253) 
0(219030253) -> 0(454491213) 
this(219030253) -> this(454491213) 
name(219030253) -> name(454491213) 
style(219030253) -> style(454491213) 
0(454491213) -> 0(34484512) 
this(454491213) -> this(34484512) 
name(454491213) -> name(34484512) 
style(454491213) -> style(34484512) 
0(34484512) -> 0(1908092141) 
this(34484512) -> this(1908092141) 
name(34484512) -> name(1908092141) 
style(34484512) -> style(1908092141) 
0(1908092141) -> 0(1719057416) 
this(1908092141) -> this(1719057416) 
name(1908092141) -> name(1719057416) 
style(1908092141) -> style(1719057416) 
0(1719057416) -> 0(1478416364) 
this(1719057416) -> this(1478416364) 
name(1719057416) -> name(1478416364) 
style(1719057416) -> style(1478416364) 
0(1478416364) -> 0(125905941) 
this(1478416364) -> this(125905941) 
name(1478416364) -> name(125905941) 
style(1478416364) -> style(125905941) 
0(125905941) -> 0(248192940) 
this(125905941) -> this(248192940) 
name(125905941) -> name(248192940) 
style(125905941) -> style(248192940) 
0(248192940) -> 0(848755438) 
this(248192940) -> this(848755438) 
name(248192940) -> name(848755438) 
style(248192940) -> style(848755438) 
0(848755438) -> 0(1446263092) 
this(848755438) -> this(1446263092) 
name(848755438) -> name(1446263092) 
style(848755438) -> style(1446263092) 
0(1446263092) -> 0(-12101177) 
this(1446263092) -> this(-12101177) 
name(1446263092) -> name(-12101177) 
style(1446263092) -> style(-12101177) 
0(1446263092) -> .return(-12101177) 
