method: org.apache.fop.fo.expr.PropertyParser.parseArgs:1883237744
0(1883237744) -> 0(2117071789) 
this(1883237744) -> this(2117071789) 
function(1883237744) -> function(2117071789) 
0(1883237744) -> args(2117071789) 
0(1883237744) -> prop(2117071789) 
0(1883237744) -> $r0(2117071789) 
0(1883237744) -> $r1(2117071789) 
0(1883237744) -> $r2(2117071789) 
0(1883237744) -> $r3(2117071789) 
0(1883237744) -> $r4(2117071789) 
0(1883237744) -> $r5(2117071789) 
0(2117071789) -> 0(2116494227) 
this(2117071789) -> this(2116494227) 
function(2117071789) -> function(2116494227) 
args(2117071789) -> args(2116494227) 
prop(2117071789) -> prop(2116494227) 
$r0(2117071789) -> $r0(2116494227) 
$r1(2117071789) -> $r1(2116494227) 
$r2(2117071789) -> $r2(2116494227) 
$r3(2117071789) -> $r3(2116494227) 
$r4(2117071789) -> $r4(2116494227) 
$r5(2117071789) -> $r5(2116494227) 
0(2116494227) -> 0(679169177) 
this(2116494227) -> this(679169177) 
function(2116494227) -> function(679169177) 
args(2116494227) -> args(679169177) 
prop(2116494227) -> prop(679169177) 
$r0(2116494227) -> $r0(679169177) 
$r1(2116494227) -> $r1(679169177) 
$r2(2116494227) -> $r2(679169177) 
$r3(2116494227) -> $r3(679169177) 
$r4(2116494227) -> $r4(679169177) 
$r5(2116494227) -> $r5(679169177) 
0(679169177) -> 0(-679169177) 
this(679169177) -> this(-679169177) 
function(679169177) -> function(-679169177) 
args(679169177) -> args(-679169177) 
prop(679169177) -> prop(-679169177) 
$r0(679169177) -> $r0(-679169177) 
$r1(679169177) -> $r1(-679169177) 
$r2(679169177) -> $r2(-679169177) 
$r3(679169177) -> $r3(-679169177) 
$r4(679169177) -> $r4(-679169177) 
$r5(679169177) -> $r5(-679169177) 
0(-679169177) -> 0(1743800853) 
this(-679169177) -> this(1743800853) 
function(-679169177) -> function(1743800853) 
args(-679169177) -> args(1743800853) 
prop(-679169177) -> prop(1743800853) 
$r0(-679169177) -> $r0(1743800853) 
$r1(-679169177) -> $r1(1743800853) 
$r2(-679169177) -> $r2(1743800853) 
$r3(-679169177) -> $r3(1743800853) 
$r4(-679169177) -> $r4(1743800853) 
$r5(-679169177) -> $r5(1743800853) 
0(1743800853) -> 0(356023968) 
this(1743800853) -> this(356023968) 
function(1743800853) -> function(356023968) 
prop(1743800853) -> prop(356023968) 
$r0(1743800853) -> $r0(356023968) 
$r1(1743800853) -> $r1(356023968) 
$r2(1743800853) -> $r2(356023968) 
$r3(1743800853) -> $r3(356023968) 
$r4(1743800853) -> $r4(356023968) 
$r5(1743800853) -> $r5(356023968) 
0(356023968) -> 0(594151597) 
this(356023968) -> this(594151597) 
function(356023968) -> function(594151597) 
args(356023968) -> args(594151597) 
prop(356023968) -> prop(594151597) 
$r0(356023968) -> $r0(594151597) 
$r1(356023968) -> $r1(594151597) 
$r2(356023968) -> $r2(594151597) 
$r3(356023968) -> $r3(594151597) 
$r4(356023968) -> $r4(594151597) 
$r5(356023968) -> $r5(594151597) 
0(594151597) -> 0(1913643911) 
this(594151597) -> this(1913643911) 
function(594151597) -> function(1913643911) 
args(594151597) -> args(1913643911) 
prop(594151597) -> prop(1913643911) 
$r0(594151597) -> $r0(1913643911) 
$r1(594151597) -> $r1(1913643911) 
$r2(594151597) -> $r2(1913643911) 
$r3(594151597) -> $r3(1913643911) 
$r4(594151597) -> $r4(1913643911) 
$r5(594151597) -> $r5(1913643911) 
0(1913643911) -> 0(1447972081) 
this(1913643911) -> this(1447972081) 
function(1913643911) -> function(1447972081) 
args(1913643911) -> args(1447972081) 
prop(1913643911) -> prop(1447972081) 
$r0(1913643911) -> $r0(1447972081) 
$r1(1913643911) -> $r1(1447972081) 
$r2(1913643911) -> $r2(1447972081) 
$r3(1913643911) -> $r3(1447972081) 
$r4(1913643911) -> $r4(1447972081) 
$r5(1913643911) -> $r5(1447972081) 
