method: org.apache.fop.area.Trait$InternalLink.setIDRef:81733494
0(81733494) -> 0(1535579443) 
this(81733494) -> this(1535579443) 
idRef(81733494) -> idRef(1535579443) 
0(1535579443) -> 0(25228855) 
this(1535579443) -> this(25228855) 
idRef(1535579443) -> idRef(25228855) 
0(25228855) -> 0(238127536) 
this(25228855) -> this(238127536) 
idRef(25228855) -> idRef(238127536) 
0(238127536) -> 0(1447463191) 
this(238127536) -> this(1447463191) 
idRef(238127536) -> idRef(1447463191) 
0(1447463191) -> 0(-81733494) 
this(1447463191) -> this(-81733494) 
idRef(1447463191) -> idRef(-81733494) 
0(1447463191) -> .return(-81733494) 
