method: org.apache.fop.render.bitmap.PNGRenderer.stopRenderer:834307434
0(834307434) -> 0(99284325) 
this(834307434) -> this(99284325) 
0(834307434) -> os(99284325) 
0(834307434) -> pv(99284325) 
0(834307434) -> image(99284325) 
0(834307434) -> l5(99284325) 
0(834307434) -> $r0(99284325) 
0(834307434) -> $r1(99284325) 
0(834307434) -> $r2(99284325) 
0(834307434) -> $r3(99284325) 
0(834307434) -> $r4(99284325) 
0(834307434) -> $r5(99284325) 
0(834307434) -> $r6(99284325) 
0(834307434) -> $r7(99284325) 
0(99284325) -> 0(1090464845) 
this(99284325) -> this(1090464845) 
os(99284325) -> os(1090464845) 
pv(99284325) -> pv(1090464845) 
image(99284325) -> image(1090464845) 
l5(99284325) -> l5(1090464845) 
$r0(99284325) -> $r0(1090464845) 
$r1(99284325) -> $r1(1090464845) 
$r2(99284325) -> $r2(1090464845) 
$r3(99284325) -> $r3(1090464845) 
$r4(99284325) -> $r4(1090464845) 
$r5(99284325) -> $r5(1090464845) 
$r6(99284325) -> $r6(1090464845) 
$r7(99284325) -> $r7(1090464845) 
0(1090464845) -> 0(1630327954) 
this(1090464845) -> this(1630327954) 
os(1090464845) -> os(1630327954) 
pv(1090464845) -> pv(1630327954) 
image(1090464845) -> image(1630327954) 
l5(1090464845) -> l5(1630327954) 
$r0(1090464845) -> $r0(1630327954) 
$r1(1090464845) -> $r1(1630327954) 
$r2(1090464845) -> $r2(1630327954) 
$r3(1090464845) -> $r3(1630327954) 
$r4(1090464845) -> $r4(1630327954) 
$r5(1090464845) -> $r5(1630327954) 
$r6(1090464845) -> $r6(1630327954) 
$r7(1090464845) -> $r7(1630327954) 
0(1630327954) -> 0(2073909376) 
this(1630327954) -> this(2073909376) 
os(1630327954) -> os(2073909376) 
pv(1630327954) -> pv(2073909376) 
image(1630327954) -> image(2073909376) 
l5(1630327954) -> l5(2073909376) 
$r0(1630327954) -> $r0(2073909376) 
$r1(1630327954) -> $r1(2073909376) 
$r2(1630327954) -> $r2(2073909376) 
$r3(1630327954) -> $r3(2073909376) 
$r4(1630327954) -> $r4(2073909376) 
$r5(1630327954) -> $r5(2073909376) 
$r6(1630327954) -> $r6(2073909376) 
$r7(1630327954) -> $r7(2073909376) 
0(2073909376) -> 0(387807975) 
this(2073909376) -> this(387807975) 
os(2073909376) -> os(387807975) 
pv(2073909376) -> pv(387807975) 
image(2073909376) -> image(387807975) 
l5(2073909376) -> l5(387807975) 
$r0(2073909376) -> $r0(387807975) 
$r1(2073909376) -> $r1(387807975) 
$r2(2073909376) -> $r2(387807975) 
$r3(2073909376) -> $r3(387807975) 
$r4(2073909376) -> $r4(387807975) 
$r5(2073909376) -> $r5(387807975) 
$r6(2073909376) -> $r6(387807975) 
$r7(2073909376) -> $r7(387807975) 
0(387807975) -> 0(-387807975) 
this(387807975) -> this(-387807975) 
os(387807975) -> os(-387807975) 
pv(387807975) -> pv(-387807975) 
image(387807975) -> image(-387807975) 
l5(387807975) -> l5(-387807975) 
$r0(387807975) -> $r0(-387807975) 
$r1(387807975) -> $r1(-387807975) 
$r2(387807975) -> $r2(-387807975) 
$r3(387807975) -> $r3(-387807975) 
$r4(387807975) -> $r4(-387807975) 
$r5(387807975) -> $r5(-387807975) 
$r6(387807975) -> $r6(-387807975) 
$r7(387807975) -> $r7(-387807975) 
0(-387807975) -> 0(275767180) 
this(-387807975) -> this(275767180) 
os(-387807975) -> os(275767180) 
pv(-387807975) -> pv(275767180) 
image(-387807975) -> image(275767180) 
l5(-387807975) -> l5(275767180) 
$r0(-387807975) -> $r0(275767180) 
$r1(-387807975) -> $r1(275767180) 
$r2(-387807975) -> $r2(275767180) 
$r3(-387807975) -> $r3(275767180) 
$r4(-387807975) -> $r4(275767180) 
$r5(-387807975) -> $r5(275767180) 
$r6(-387807975) -> $r6(275767180) 
$r7(-387807975) -> $r7(275767180) 
0(275767180) -> 0(1615081406) 
this(275767180) -> this(1615081406) 
os(275767180) -> os(1615081406) 
pv(275767180) -> pv(1615081406) 
image(275767180) -> image(1615081406) 
l5(275767180) -> l5(1615081406) 
$r0(275767180) -> $r0(1615081406) 
$r1(275767180) -> $r1(1615081406) 
$r2(275767180) -> $r2(1615081406) 
$r3(275767180) -> $r3(1615081406) 
$r4(275767180) -> $r4(1615081406) 
$r5(275767180) -> $r5(1615081406) 
$r6(275767180) -> $r6(1615081406) 
$r7(275767180) -> $r7(1615081406) 
0(275767180) -> 0(1046162949) 
this(275767180) -> this(1046162949) 
os(275767180) -> os(1046162949) 
pv(275767180) -> pv(1046162949) 
image(275767180) -> image(1046162949) 
l5(275767180) -> l5(1046162949) 
$r0(275767180) -> $r0(1046162949) 
$r1(275767180) -> $r1(1046162949) 
$r2(275767180) -> $r2(1046162949) 
$r3(275767180) -> $r3(1046162949) 
$r4(275767180) -> $r4(1046162949) 
$r5(275767180) -> $r5(1046162949) 
$r6(275767180) -> $r6(1046162949) 
$r7(275767180) -> $r7(1046162949) 
0(1046162949) -> 0(-1046162949) 
this(1046162949) -> this(-1046162949) 
pv(1046162949) -> pv(-1046162949) 
image(1046162949) -> image(-1046162949) 
l5(1046162949) -> l5(-1046162949) 
$r0(1046162949) -> $r0(-1046162949) 
$r1(1046162949) -> $r1(-1046162949) 
$r2(1046162949) -> $r2(-1046162949) 
$r3(1046162949) -> $r3(-1046162949) 
$r4(1046162949) -> $r4(-1046162949) 
$r5(1046162949) -> $r5(-1046162949) 
$r6(1046162949) -> $r6(-1046162949) 
$r7(1046162949) -> $r7(-1046162949) 
0(-1046162949) -> 0(749025181) 
this(-1046162949) -> this(749025181) 
os(-1046162949) -> os(749025181) 
pv(-1046162949) -> pv(749025181) 
image(-1046162949) -> image(749025181) 
l5(-1046162949) -> l5(749025181) 
$r0(-1046162949) -> $r0(749025181) 
$r1(-1046162949) -> $r1(749025181) 
$r2(-1046162949) -> $r2(749025181) 
$r3(-1046162949) -> $r3(749025181) 
$r4(-1046162949) -> $r4(749025181) 
$r5(-1046162949) -> $r5(749025181) 
$r6(-1046162949) -> $r6(749025181) 
$r7(-1046162949) -> $r7(749025181) 
0(749025181) -> 0(367242464) 
this(749025181) -> this(367242464) 
os(749025181) -> os(367242464) 
pv(749025181) -> pv(367242464) 
image(749025181) -> image(367242464) 
l5(749025181) -> l5(367242464) 
$r0(749025181) -> $r0(367242464) 
$r1(749025181) -> $r1(367242464) 
$r2(749025181) -> $r2(367242464) 
$r3(749025181) -> $r3(367242464) 
$r4(749025181) -> $r4(367242464) 
$r5(749025181) -> $r5(367242464) 
$r6(749025181) -> $r6(367242464) 
$r7(749025181) -> $r7(367242464) 
0(749025181) -> 0(317078353) 
this(749025181) -> this(317078353) 
os(749025181) -> os(317078353) 
pv(749025181) -> pv(317078353) 
image(749025181) -> image(317078353) 
l5(749025181) -> l5(317078353) 
$r0(749025181) -> $r0(317078353) 
$r1(749025181) -> $r1(317078353) 
$r2(749025181) -> $r2(317078353) 
$r3(749025181) -> $r3(317078353) 
$r4(749025181) -> $r4(317078353) 
$r5(749025181) -> $r5(317078353) 
$r6(749025181) -> $r6(317078353) 
$r7(749025181) -> $r7(317078353) 
0(317078353) -> 0(476093002) 
this(317078353) -> this(476093002) 
os(317078353) -> os(476093002) 
pv(317078353) -> pv(476093002) 
image(317078353) -> image(476093002) 
l5(317078353) -> l5(476093002) 
$r0(317078353) -> $r0(476093002) 
$r1(317078353) -> $r1(476093002) 
$r2(317078353) -> $r2(476093002) 
$r3(317078353) -> $r3(476093002) 
$r4(317078353) -> $r4(476093002) 
$r5(317078353) -> $r5(476093002) 
$r6(317078353) -> $r6(476093002) 
$r7(317078353) -> $r7(476093002) 
0(476093002) -> 0(171015892) 
this(476093002) -> this(171015892) 
os(476093002) -> os(171015892) 
pv(476093002) -> pv(171015892) 
image(476093002) -> image(171015892) 
l5(476093002) -> l5(171015892) 
$r0(476093002) -> $r0(171015892) 
$r1(476093002) -> $r1(171015892) 
$r2(476093002) -> $r2(171015892) 
$r3(476093002) -> $r3(171015892) 
$r4(476093002) -> $r4(171015892) 
$r5(476093002) -> $r5(171015892) 
$r6(476093002) -> $r6(171015892) 
$r7(476093002) -> $r7(171015892) 
0(171015892) -> 0(1615081406) 
this(171015892) -> this(1615081406) 
os(171015892) -> os(1615081406) 
pv(171015892) -> pv(1615081406) 
image(171015892) -> image(1615081406) 
l5(171015892) -> l5(1615081406) 
$r0(171015892) -> $r0(1615081406) 
$r1(171015892) -> $r1(1615081406) 
$r2(171015892) -> $r2(1615081406) 
$r3(171015892) -> $r3(1615081406) 
$r4(171015892) -> $r4(1615081406) 
$r5(171015892) -> $r5(1615081406) 
$r6(171015892) -> $r6(1615081406) 
$r7(171015892) -> $r7(1615081406) 
0(367242464) -> 0(916559669) 
this(367242464) -> this(916559669) 
os(367242464) -> os(916559669) 
pv(367242464) -> pv(916559669) 
image(367242464) -> image(916559669) 
l5(367242464) -> l5(916559669) 
$r0(367242464) -> $r0(916559669) 
$r1(367242464) -> $r1(916559669) 
$r2(367242464) -> $r2(916559669) 
$r3(367242464) -> $r3(916559669) 
$r4(367242464) -> $r4(916559669) 
$r5(367242464) -> $r5(916559669) 
$r6(367242464) -> $r6(916559669) 
$r7(367242464) -> $r7(916559669) 
0(916559669) -> 0(-916559669) 
this(916559669) -> this(-916559669) 
os(916559669) -> os(-916559669) 
pv(916559669) -> pv(-916559669) 
image(916559669) -> image(-916559669) 
l5(916559669) -> l5(-916559669) 
$r0(916559669) -> $r0(-916559669) 
$r1(916559669) -> $r1(-916559669) 
$r2(916559669) -> $r2(-916559669) 
$r4(916559669) -> $r4(-916559669) 
$r5(916559669) -> $r5(-916559669) 
