method: org.apache.fop.fo.properties.TableColLength.getValue:631537370
0(631537370) -> 0(939772616) 
this(631537370) -> this(939772616) 
context(631537370) -> context(939772616) 
0(631537370) -> $r0(939772616) 
0(939772616) -> 0(16133427) 
this(939772616) -> this(16133427) 
context(939772616) -> context(16133427) 
$r0(939772616) -> $r0(16133427) 
0(16133427) -> 0(650149038) 
this(16133427) -> this(650149038) 
context(16133427) -> context(650149038) 
$r0(16133427) -> $r0(650149038) 
0(650149038) -> 0(104375530) 
this(650149038) -> this(104375530) 
context(650149038) -> context(104375530) 
$r0(650149038) -> $r0(104375530) 
0(104375530) -> 0(1892876758) 
this(104375530) -> this(1892876758) 
context(104375530) -> context(1892876758) 
$r0(104375530) -> $r0(1892876758) 
0(1892876758) -> 0(-1892876758) 
this(1892876758) -> this(-1892876758) 
context(1892876758) -> context(-1892876758) 
$r0(1892876758) -> $r0(-1892876758) 
0(-1892876758) -> 0(756925048) 
this(-1892876758) -> this(756925048) 
context(-1892876758) -> context(756925048) 
$r0(-1892876758) -> $r0(756925048) 
0(756925048) -> 0(2093640555) 
this(756925048) -> this(2093640555) 
context(756925048) -> context(2093640555) 
$r0(756925048) -> $r0(2093640555) 
0(2093640555) -> 0(1297251790) 
this(2093640555) -> this(1297251790) 
context(2093640555) -> context(1297251790) 
$r0(2093640555) -> $r0(1297251790) 
0(1297251790) -> 0(1656850186) 
this(1297251790) -> this(1656850186) 
context(1297251790) -> context(1656850186) 
$r0(1297251790) -> $r0(1656850186) 
0(1656850186) -> 0(-631537370) 
this(1656850186) -> this(-631537370) 
context(1656850186) -> context(-631537370) 
$r0(1656850186) -> $r0(-631537370) 
0(1656850186) -> .return(-631537370) 
