method: org.apache.fop.util.DelegatingContentHandler.setDelegateDTDHandler:544640316
0(544640316) -> 0(1359308976) 
this(544640316) -> this(1359308976) 
handler(544640316) -> handler(1359308976) 
0(1359308976) -> 0(974922846) 
this(1359308976) -> this(974922846) 
handler(1359308976) -> handler(974922846) 
0(974922846) -> 0(358906281) 
this(974922846) -> this(358906281) 
handler(974922846) -> handler(358906281) 
0(358906281) -> 0(2003783991) 
this(358906281) -> this(2003783991) 
handler(358906281) -> handler(2003783991) 
0(2003783991) -> 0(-544640316) 
this(2003783991) -> this(-544640316) 
handler(2003783991) -> handler(-544640316) 
0(2003783991) -> .return(-544640316) 
