method: org.apache.fop.fonts.base14.ZapfDingbats.getEmbedFontName:428710893
0(428710893) -> 0(810907772) 
this(428710893) -> this(810907772) 
0(428710893) -> $r0(810907772) 
0(810907772) -> 0(1539709170) 
this(810907772) -> this(1539709170) 
$r0(810907772) -> $r0(1539709170) 
0(1539709170) -> 0(-1539709170) 
this(1539709170) -> this(-1539709170) 
0(-1539709170) -> 0(714073840) 
this(-1539709170) -> this(714073840) 
$r0(-1539709170) -> $r0(714073840) 
0(714073840) -> 0(-428710893) 
this(714073840) -> this(-428710893) 
$r0(714073840) -> $r0(-428710893) 
$r0(714073840) -> .return(-428710893) 
