method: org.apache.fop.layoutmgr.table.ActiveCell.getPrimaryGridUnit:1149679864
0(1149679864) -> 0(2054499677) 
this(1149679864) -> this(2054499677) 
0(1149679864) -> $r0(2054499677) 
0(2054499677) -> 0(544235652) 
this(2054499677) -> this(544235652) 
$r0(2054499677) -> $r0(544235652) 
0(544235652) -> 0(835750591) 
this(544235652) -> this(835750591) 
$r0(544235652) -> $r0(835750591) 
0(835750591) -> 0(-1149679864) 
this(835750591) -> this(-1149679864) 
$r0(835750591) -> $r0(-1149679864) 
$r0(835750591) -> .return(-1149679864) 
