method: org.apache.fop.layoutmgr.TraitSetter.getBorderProps:1148879179
0(1148879179) -> 0(1210614509) 
bordProps(1148879179) -> bordProps(1210614509) 
0(1148879179) -> bps(1210614509) 
0(1148879179) -> $r0(1210614509) 
0(1148879179) -> $r1(1210614509) 
0(1210614509) -> 0(1537981085) 
bordProps(1210614509) -> bordProps(1537981085) 
bps(1210614509) -> bps(1537981085) 
$r0(1210614509) -> $r0(1537981085) 
$r1(1210614509) -> $r1(1537981085) 
0(1537981085) -> 0(1820251399) 
bordProps(1537981085) -> bordProps(1820251399) 
bps(1537981085) -> bps(1820251399) 
$r0(1537981085) -> $r0(1820251399) 
$r1(1537981085) -> $r1(1820251399) 
0(1820251399) -> 0(-1820251399) 
bordProps(1820251399) -> bordProps(-1820251399) 
bps(1820251399) -> bps(-1820251399) 
$r0(1820251399) -> $r0(-1820251399) 
$r1(1820251399) -> $r1(-1820251399) 
0(-1820251399) -> 0(1909035577) 
bordProps(-1820251399) -> bordProps(1909035577) 
bps(-1820251399) -> bps(1909035577) 
$r0(-1820251399) -> $r0(1909035577) 
$r1(-1820251399) -> $r1(1909035577) 
0(1909035577) -> 0(473742673) 
bordProps(1909035577) -> bordProps(473742673) 
bps(1909035577) -> bps(473742673) 
$r0(1909035577) -> $r0(473742673) 
$r1(1909035577) -> $r1(473742673) 
0(1909035577) -> 0(1755256459) 
bordProps(1909035577) -> bordProps(1755256459) 
bps(1909035577) -> bps(1755256459) 
$r0(1909035577) -> $r0(1755256459) 
$r1(1909035577) -> $r1(1755256459) 
0(1755256459) -> 0(1030440940) 
bordProps(1755256459) -> bordProps(1030440940) 
bps(1755256459) -> bps(1030440940) 
$r1(1755256459) -> $r1(1030440940) 
0(1030440940) -> 0(-1030440940) 
bordProps(1030440940) -> bordProps(-1030440940) 
bps(1030440940) -> bps(-1030440940) 
$r0(1030440940) -> $r0(-1030440940) 
$r1(1030440940) -> $r1(-1030440940) 
0(-1030440940) -> 0(151017689) 
bordProps(-1030440940) -> bordProps(151017689) 
bps(-1030440940) -> bps(151017689) 
$r0(-1030440940) -> $r0(151017689) 
$r1(-1030440940) -> $r1(151017689) 
0(151017689) -> 0(-151017689) 
bordProps(151017689) -> bordProps(-151017689) 
bps(151017689) -> bps(-151017689) 
$r0(151017689) -> $r0(-151017689) 
0(-151017689) -> 0(1678371357) 
bordProps(-151017689) -> bordProps(1678371357) 
bps(-151017689) -> bps(1678371357) 
$r0(-151017689) -> $r0(1678371357) 
$r1(-151017689) -> $r1(1678371357) 
0(1678371357) -> 0(1189693754) 
bordProps(1678371357) -> bordProps(1189693754) 
bps(1678371357) -> bps(1189693754) 
$r0(1678371357) -> $r0(1189693754) 
$r1(1678371357) -> $r1(1189693754) 
0(1189693754) -> 0(2080697198) 
bordProps(1189693754) -> bordProps(2080697198) 
$r0(1189693754) -> bps(2080697198) 
$r0(1189693754) -> $r0(2080697198) 
$r1(1189693754) -> $r1(2080697198) 
0(2080697198) -> 0(-1148879179) 
bordProps(2080697198) -> bordProps(-1148879179) 
bps(2080697198) -> bps(-1148879179) 
$r0(2080697198) -> $r0(-1148879179) 
$r1(2080697198) -> $r1(-1148879179) 
bps(2080697198) -> .return(-1148879179) 
0(473742673) -> 0(-1148879179) 
bordProps(473742673) -> bordProps(-1148879179) 
bps(473742673) -> bps(-1148879179) 
$r0(473742673) -> $r0(-1148879179) 
$r1(473742673) -> $r1(-1148879179) 
0(473742673) -> .return(-1148879179) 
