method: org.apache.fop.render.afp.modca.ActiveEnvironmentGroup.getCurrentMapPageOverlay:1631453662
0(1631453662) -> 0(736920683) 
this(1631453662) -> this(736920683) 
0(1631453662) -> $r0(736920683) 
0(1631453662) -> $r1(736920683) 
0(1631453662) -> $r2(736920683) 
0(1631453662) -> $r3(736920683) 
0(736920683) -> 0(1457650415) 
this(736920683) -> this(1457650415) 
$r0(736920683) -> $r0(1457650415) 
$r1(736920683) -> $r1(1457650415) 
$r2(736920683) -> $r2(1457650415) 
$r3(736920683) -> $r3(1457650415) 
0(1457650415) -> 0(1020201518) 
this(1457650415) -> this(1020201518) 
$r0(1457650415) -> $r0(1020201518) 
$r1(1457650415) -> $r1(1020201518) 
$r2(1457650415) -> $r2(1020201518) 
$r3(1457650415) -> $r3(1020201518) 
0(1020201518) -> 0(-1020201518) 
this(1020201518) -> this(-1020201518) 
$r0(1020201518) -> $r0(-1020201518) 
$r1(1020201518) -> $r1(-1020201518) 
$r2(1020201518) -> $r2(-1020201518) 
$r3(1020201518) -> $r3(-1020201518) 
0(-1020201518) -> 0(296396985) 
this(-1020201518) -> this(296396985) 
$r0(-1020201518) -> $r0(296396985) 
$r1(-1020201518) -> $r1(296396985) 
$r2(-1020201518) -> $r2(296396985) 
$r3(-1020201518) -> $r3(296396985) 
0(296396985) -> 0(1375634963) 
this(296396985) -> this(1375634963) 
$r0(296396985) -> $r0(1375634963) 
$r1(296396985) -> $r1(1375634963) 
$r2(296396985) -> $r2(1375634963) 
$r3(296396985) -> $r3(1375634963) 
0(296396985) -> 0(1759225524) 
this(296396985) -> this(1759225524) 
$r0(296396985) -> $r0(1759225524) 
$r1(296396985) -> $r1(1759225524) 
$r2(296396985) -> $r2(1759225524) 
$r3(296396985) -> $r3(1759225524) 
0(1759225524) -> 0(584035278) 
this(1759225524) -> this(584035278) 
$r0(1759225524) -> $r0(584035278) 
$r1(1759225524) -> $r1(584035278) 
$r2(1759225524) -> $r2(584035278) 
$r3(1759225524) -> $r3(584035278) 
0(584035278) -> 0(1880650556) 
this(584035278) -> this(1880650556) 
$r0(584035278) -> $r0(1880650556) 
$r1(584035278) -> $r1(1880650556) 
$r2(584035278) -> $r2(1880650556) 
$r3(584035278) -> $r3(1880650556) 
0(1880650556) -> 0(-1880650556) 
this(1880650556) -> this(-1880650556) 
$r0(1880650556) -> $r0(-1880650556) 
$r1(1880650556) -> $r1(-1880650556) 
$r2(1880650556) -> $r2(-1880650556) 
$r3(1880650556) -> $r3(-1880650556) 
0(-1880650556) -> 0(872857186) 
this(-1880650556) -> this(872857186) 
$r0(-1880650556) -> $r0(872857186) 
$r1(-1880650556) -> $r1(872857186) 
$r2(-1880650556) -> $r2(872857186) 
$r3(-1880650556) -> $r3(872857186) 
0(872857186) -> 0(649932445) 
this(872857186) -> this(649932445) 
$r0(872857186) -> $r0(649932445) 
$r1(872857186) -> $r1(649932445) 
$r2(872857186) -> $r2(649932445) 
$r3(872857186) -> $r3(649932445) 
0(649932445) -> 0(-649932445) 
this(649932445) -> this(-649932445) 
$r0(649932445) -> $r0(-649932445) 
$r1(649932445) -> $r1(-649932445) 
$r3(649932445) -> $r3(-649932445) 
0(-649932445) -> 0(1312774473) 
this(-649932445) -> this(1312774473) 
$r0(-649932445) -> $r0(1312774473) 
$r1(-649932445) -> $r1(1312774473) 
$r2(-649932445) -> $r2(1312774473) 
$r3(-649932445) -> $r3(1312774473) 
0(1312774473) -> 0(553578433) 
this(1312774473) -> this(553578433) 
$r0(1312774473) -> $r0(553578433) 
$r1(1312774473) -> $r1(553578433) 
$r2(1312774473) -> $r3(553578433) 
$r2(1312774473) -> $r2(553578433) 
0(553578433) -> 0(-1631453662) 
this(553578433) -> this(-1631453662) 
$r0(553578433) -> $r0(-1631453662) 
$r1(553578433) -> $r1(-1631453662) 
$r2(553578433) -> $r2(-1631453662) 
$r3(553578433) -> $r3(-1631453662) 
$r3(553578433) -> .return(-1631453662) 
0(1375634963) -> 0(-1631453662) 
this(1375634963) -> this(-1631453662) 
$r0(1375634963) -> $r0(-1631453662) 
$r1(1375634963) -> $r1(-1631453662) 
$r2(1375634963) -> $r2(-1631453662) 
$r3(1375634963) -> $r3(-1631453662) 
0(1375634963) -> .return(-1631453662) 
