method: org.apache.fop.render.ps.PSPageDeviceDictionary.put:350987788
0(350987788) -> 0(1479742313) 
this(350987788) -> this(1479742313) 
key(350987788) -> key(1479742313) 
value(350987788) -> value(1479742313) 
0(350987788) -> previousValue(1479742313) 
0(350987788) -> $r0(1479742313) 
0(1479742313) -> 0(20938684) 
this(1479742313) -> this(20938684) 
key(1479742313) -> key(20938684) 
value(1479742313) -> value(20938684) 
previousValue(1479742313) -> previousValue(20938684) 
$r0(1479742313) -> $r0(20938684) 
0(20938684) -> 0(1876627527) 
this(20938684) -> this(1876627527) 
key(20938684) -> key(1876627527) 
value(20938684) -> value(1876627527) 
previousValue(20938684) -> previousValue(1876627527) 
$r0(20938684) -> $r0(1876627527) 
0(1876627527) -> 0(454023149) 
this(1876627527) -> this(454023149) 
key(1876627527) -> key(454023149) 
value(1876627527) -> value(454023149) 
previousValue(1876627527) -> previousValue(454023149) 
$r0(1876627527) -> $r0(454023149) 
0(454023149) -> 0(-454023149) 
this(454023149) -> this(-454023149) 
key(454023149) -> key(-454023149) 
value(454023149) -> value(-454023149) 
$r0(454023149) -> $r0(-454023149) 
0(-454023149) -> 0(1686322701) 
this(-454023149) -> this(1686322701) 
key(-454023149) -> key(1686322701) 
value(-454023149) -> value(1686322701) 
previousValue(-454023149) -> previousValue(1686322701) 
$r0(-454023149) -> $r0(1686322701) 
0(1686322701) -> 0(1683946248) 
this(1686322701) -> this(1683946248) 
key(1686322701) -> key(1683946248) 
value(1686322701) -> value(1683946248) 
previousValue(1686322701) -> previousValue(1683946248) 
$r0(1686322701) -> $r0(1683946248) 
0(1683946248) -> 0(1735510391) 
this(1683946248) -> this(1735510391) 
key(1683946248) -> key(1735510391) 
value(1683946248) -> value(1735510391) 
previousValue(1683946248) -> previousValue(1735510391) 
$r0(1683946248) -> $r0(1735510391) 
0(1683946248) -> 0(1747844844) 
this(1683946248) -> this(1747844844) 
key(1683946248) -> key(1747844844) 
value(1683946248) -> value(1747844844) 
previousValue(1683946248) -> previousValue(1747844844) 
$r0(1683946248) -> $r0(1747844844) 
0(1747844844) -> 0(1868285020) 
this(1747844844) -> this(1868285020) 
key(1747844844) -> key(1868285020) 
value(1747844844) -> value(1868285020) 
previousValue(1747844844) -> previousValue(1868285020) 
$r0(1747844844) -> $r0(1868285020) 
0(1747844844) -> 0(1068475310) 
this(1747844844) -> this(1068475310) 
key(1747844844) -> key(1068475310) 
value(1747844844) -> value(1068475310) 
previousValue(1747844844) -> previousValue(1068475310) 
$r0(1747844844) -> $r0(1068475310) 
0(1068475310) -> 0(-1068475310) 
this(1068475310) -> this(-1068475310) 
key(1068475310) -> key(-1068475310) 
value(1068475310) -> value(-1068475310) 
previousValue(1068475310) -> previousValue(-1068475310) 
$r0(1068475310) -> $r0(-1068475310) 
0(-1068475310) -> 0(606278956) 
this(-1068475310) -> this(606278956) 
key(-1068475310) -> key(606278956) 
value(-1068475310) -> value(606278956) 
previousValue(-1068475310) -> previousValue(606278956) 
$r0(-1068475310) -> $r0(606278956) 
0(606278956) -> 0(1735510391) 
this(606278956) -> this(1735510391) 
key(606278956) -> key(1735510391) 
value(606278956) -> value(1735510391) 
previousValue(606278956) -> previousValue(1735510391) 
$r0(606278956) -> $r0(1735510391) 
0(606278956) -> 0(1868285020) 
this(606278956) -> this(1868285020) 
key(606278956) -> key(1868285020) 
value(606278956) -> value(1868285020) 
previousValue(606278956) -> previousValue(1868285020) 
$r0(606278956) -> $r0(1868285020) 
0(1868285020) -> 0(699518684) 
this(1868285020) -> this(699518684) 
key(1868285020) -> key(699518684) 
value(1868285020) -> value(699518684) 
previousValue(1868285020) -> previousValue(699518684) 
$r0(1868285020) -> $r0(699518684) 
0(699518684) -> 0(1735510391) 
this(699518684) -> this(1735510391) 
key(699518684) -> key(1735510391) 
value(699518684) -> value(1735510391) 
previousValue(699518684) -> previousValue(1735510391) 
$r0(699518684) -> $r0(1735510391) 
0(1735510391) -> 0(-350987788) 
this(1735510391) -> this(-350987788) 
key(1735510391) -> key(-350987788) 
value(1735510391) -> value(-350987788) 
previousValue(1735510391) -> previousValue(-350987788) 
$r0(1735510391) -> $r0(-350987788) 
previousValue(1735510391) -> .return(-350987788) 
