method: org.apache.fop.layoutmgr.BlockStackingLayoutManager.<init>:875451178
0(875451178) -> 0(749605056) 
this(875451178) -> this(749605056) 
node(875451178) -> node(749605056) 
0(749605056) -> 0(1473102890) 
this(749605056) -> this(1473102890) 
node(749605056) -> node(1473102890) 
0(1473102890) -> 0(1771426169) 
this(1473102890) -> this(1771426169) 
node(1473102890) -> node(1771426169) 
0(1771426169) -> 0(369277810) 
this(1771426169) -> this(369277810) 
node(1771426169) -> node(369277810) 
0(369277810) -> 0(1298210264) 
this(369277810) -> this(1298210264) 
node(369277810) -> node(1298210264) 
0(1298210264) -> 0(1732201424) 
this(1298210264) -> this(1732201424) 
node(1298210264) -> node(1732201424) 
0(1732201424) -> 0(189441047) 
this(1732201424) -> this(189441047) 
node(1732201424) -> node(189441047) 
0(189441047) -> 0(763214470) 
this(189441047) -> this(763214470) 
node(189441047) -> node(763214470) 
0(763214470) -> 0(1091483305) 
this(763214470) -> this(1091483305) 
node(763214470) -> node(1091483305) 
0(1091483305) -> 0(740934947) 
this(1091483305) -> this(740934947) 
node(1091483305) -> node(740934947) 
0(740934947) -> 0(759124448) 
this(740934947) -> this(759124448) 
node(740934947) -> node(759124448) 
0(759124448) -> 0(251613673) 
this(759124448) -> this(251613673) 
node(759124448) -> node(251613673) 
0(251613673) -> 0(978910519) 
this(251613673) -> this(978910519) 
node(251613673) -> node(978910519) 
0(978910519) -> 0(234295181) 
this(978910519) -> this(234295181) 
node(978910519) -> node(234295181) 
0(234295181) -> 0(1563902018) 
this(234295181) -> this(1563902018) 
node(234295181) -> node(1563902018) 
0(1563902018) -> 0(413074178) 
this(1563902018) -> this(413074178) 
node(1563902018) -> node(413074178) 
0(413074178) -> 0(769096585) 
this(413074178) -> this(769096585) 
node(413074178) -> node(769096585) 
0(769096585) -> 0(502232802) 
this(769096585) -> this(502232802) 
node(769096585) -> node(502232802) 
0(502232802) -> 0(-875451178) 
this(502232802) -> this(-875451178) 
node(502232802) -> node(-875451178) 
0(502232802) -> .return(-875451178) 
