method: org.apache.fop.render.afp.AFPRenderer.setupFontInfo:523257567
0(523257567) -> 0(834025821) 
this(523257567) -> this(834025821) 
inFontInfo(523257567) -> inFontInfo(834025821) 
0(523257567) -> it(834025821) 
0(523257567) -> afi(834025821) 
0(523257567) -> bf(834025821) 
0(523257567) -> it2(834025821) 
0(523257567) -> ft(834025821) 
0(523257567) -> $r0(834025821) 
0(523257567) -> cs(834025821) 
0(523257567) -> $r1(834025821) 
0(523257567) -> $r2(834025821) 
0(523257567) -> $r3(834025821) 
0(523257567) -> $r4(834025821) 
0(523257567) -> $r5(834025821) 
0(523257567) -> $r6(834025821) 
0(523257567) -> $r7(834025821) 
0(523257567) -> $r8(834025821) 
0(523257567) -> $r9(834025821) 
0(523257567) -> $r10(834025821) 
0(523257567) -> $r11(834025821) 
0(523257567) -> bf(834025821) 
0(523257567) -> $r12(834025821) 
0(523257567) -> $r13(834025821) 
0(523257567) -> $r14(834025821) 
0(834025821) -> 0(846209578) 
this(834025821) -> this(846209578) 
inFontInfo(834025821) -> inFontInfo(846209578) 
it(834025821) -> it(846209578) 
afi(834025821) -> afi(846209578) 
bf(834025821) -> bf(846209578) 
it2(834025821) -> it2(846209578) 
ft(834025821) -> ft(846209578) 
$r0(834025821) -> $r0(846209578) 
cs(834025821) -> cs(846209578) 
$r1(834025821) -> $r1(846209578) 
$r2(834025821) -> $r2(846209578) 
$r3(834025821) -> $r3(846209578) 
$r4(834025821) -> $r4(846209578) 
$r5(834025821) -> $r5(846209578) 
$r6(834025821) -> $r6(846209578) 
$r7(834025821) -> $r7(846209578) 
$r8(834025821) -> $r8(846209578) 
$r9(834025821) -> $r9(846209578) 
$r10(834025821) -> $r10(846209578) 
$r11(834025821) -> $r11(846209578) 
bf(834025821) -> bf(846209578) 
$r12(834025821) -> $r12(846209578) 
$r13(834025821) -> $r13(846209578) 
$r14(834025821) -> $r14(846209578) 
0(846209578) -> 0(1780721574) 
this(846209578) -> this(1780721574) 
inFontInfo(846209578) -> inFontInfo(1780721574) 
it(846209578) -> it(1780721574) 
afi(846209578) -> afi(1780721574) 
bf(846209578) -> bf(1780721574) 
it2(846209578) -> it2(1780721574) 
ft(846209578) -> ft(1780721574) 
$r0(846209578) -> $r0(1780721574) 
