method: org.apache.fop.fonts.base14.Courier.getFamilyNames:107436959
0(107436959) -> 0(1008048120) 
this(107436959) -> this(1008048120) 
0(107436959) -> $r0(1008048120) 
0(1008048120) -> 0(766261657) 
this(1008048120) -> this(766261657) 
$r0(1008048120) -> $r0(766261657) 
0(766261657) -> 0(100238140) 
this(766261657) -> this(100238140) 
$r0(766261657) -> $r0(100238140) 
0(100238140) -> 0(-107436959) 
this(100238140) -> this(-107436959) 
$r0(100238140) -> $r0(-107436959) 
$r0(100238140) -> .return(-107436959) 
