method: org.apache.fop.layoutmgr.inline.InlineStackingLayoutManager.getWordChars:1945619681
0(1945619681) -> 0(724731612) 
this(1945619681) -> this(724731612) 
sbChars(1945619681) -> sbChars(724731612) 
pos(1945619681) -> pos(724731612) 
0(1945619681) -> newPos(724731612) 
0(1945619681) -> $r0(724731612) 
0(1945619681) -> $r1(724731612) 
0(1945619681) -> $r2(724731612) 
0(724731612) -> 0(36957100) 
this(724731612) -> this(36957100) 
sbChars(724731612) -> sbChars(36957100) 
pos(724731612) -> pos(36957100) 
newPos(724731612) -> newPos(36957100) 
$r0(724731612) -> $r0(36957100) 
$r1(724731612) -> $r1(36957100) 
$r2(724731612) -> $r2(36957100) 
0(36957100) -> 0(515205717) 
this(36957100) -> this(515205717) 
sbChars(36957100) -> sbChars(515205717) 
pos(36957100) -> pos(515205717) 
newPos(36957100) -> newPos(515205717) 
$r0(36957100) -> $r0(515205717) 
$r1(36957100) -> $r1(515205717) 
$r2(36957100) -> $r2(515205717) 
0(515205717) -> 0(972582593) 
this(515205717) -> this(972582593) 
sbChars(515205717) -> sbChars(972582593) 
pos(515205717) -> pos(972582593) 
newPos(515205717) -> newPos(972582593) 
$r0(515205717) -> $r0(972582593) 
$r1(515205717) -> $r1(972582593) 
$r2(515205717) -> $r2(972582593) 
0(972582593) -> 0(149819796) 
this(972582593) -> this(149819796) 
sbChars(972582593) -> sbChars(149819796) 
pos(972582593) -> $r0(149819796) 
pos(972582593) -> pos(149819796) 
newPos(972582593) -> newPos(149819796) 
$r1(972582593) -> $r1(149819796) 
$r2(972582593) -> $r2(149819796) 
0(149819796) -> 0(-149819796) 
this(149819796) -> this(-149819796) 
sbChars(149819796) -> sbChars(-149819796) 
pos(149819796) -> pos(-149819796) 
$r0(149819796) -> $r0(-149819796) 
$r1(149819796) -> $r1(-149819796) 
$r2(149819796) -> $r2(-149819796) 
0(-149819796) -> 0(1258211496) 
this(-149819796) -> this(1258211496) 
sbChars(-149819796) -> sbChars(1258211496) 
pos(-149819796) -> pos(1258211496) 
newPos(-149819796) -> newPos(1258211496) 
$r0(-149819796) -> $r0(1258211496) 
$r1(-149819796) -> $r1(1258211496) 
$r2(-149819796) -> $r2(1258211496) 
0(1258211496) -> 0(-1258211496) 
this(1258211496) -> this(-1258211496) 
sbChars(1258211496) -> sbChars(-1258211496) 
pos(1258211496) -> pos(-1258211496) 
newPos(1258211496) -> newPos(-1258211496) 
$r0(1258211496) -> $r0(-1258211496) 
$r2(1258211496) -> $r2(-1258211496) 
0(-1258211496) -> 0(489141263) 
this(-1258211496) -> this(489141263) 
sbChars(-1258211496) -> sbChars(489141263) 
pos(-1258211496) -> pos(489141263) 
newPos(-1258211496) -> newPos(489141263) 
$r0(-1258211496) -> $r0(489141263) 
$r1(-1258211496) -> $r1(489141263) 
$r2(-1258211496) -> $r2(489141263) 
0(489141263) -> 0(1348620772) 
this(489141263) -> this(1348620772) 
sbChars(489141263) -> sbChars(1348620772) 
pos(489141263) -> pos(1348620772) 
newPos(489141263) -> newPos(1348620772) 
$r0(489141263) -> $r0(1348620772) 
$r1(489141263) -> $r2(1348620772) 
$r1(489141263) -> $r1(1348620772) 
0(1348620772) -> 0(1726904566) 
this(1348620772) -> this(1726904566) 
sbChars(1348620772) -> sbChars(1726904566) 
pos(1348620772) -> pos(1726904566) 
newPos(1348620772) -> newPos(1726904566) 
$r0(1348620772) -> $r0(1726904566) 
$r1(1348620772) -> $r1(1726904566) 
$r2(1348620772) -> $r2(1726904566) 
0(1726904566) -> 0(-1945619681) 
this(1726904566) -> this(-1945619681) 
sbChars(1726904566) -> sbChars(-1945619681) 
pos(1726904566) -> pos(-1945619681) 
newPos(1726904566) -> newPos(-1945619681) 
$r0(1726904566) -> $r0(-1945619681) 
$r1(1726904566) -> $r1(-1945619681) 
$r2(1726904566) -> $r2(-1945619681) 
0(1726904566) -> .return(-1945619681) 
