method: org.apache.fop.fonts.EmbedFontInfo.getEmbedFile:947341145
0(947341145) -> 0(438215669) 
this(947341145) -> this(438215669) 
0(947341145) -> $r0(438215669) 
0(438215669) -> 0(1782277988) 
this(438215669) -> this(1782277988) 
$r0(438215669) -> $r0(1782277988) 
0(1782277988) -> 0(1644235960) 
this(1782277988) -> this(1644235960) 
$r0(1782277988) -> $r0(1644235960) 
0(1644235960) -> 0(-947341145) 
this(1644235960) -> this(-947341145) 
$r0(1644235960) -> $r0(-947341145) 
$r0(1644235960) -> .return(-947341145) 
