method: org.apache.fop.fo.properties.CharacterProperty.getObject:2054205130
0(2054205130) -> 0(1795395567) 
this(2054205130) -> this(1795395567) 
0(2054205130) -> $r0(1795395567) 
0(1795395567) -> 0(920570572) 
this(1795395567) -> this(920570572) 
$r0(1795395567) -> $r0(920570572) 
0(920570572) -> 0(1415891875) 
this(920570572) -> this(1415891875) 
0(1415891875) -> 0(628450718) 
this(1415891875) -> this(628450718) 
$r0(1415891875) -> $r0(628450718) 
0(628450718) -> 0(1046641480) 
this(628450718) -> this(1046641480) 
$r0(628450718) -> $r0(1046641480) 
0(1046641480) -> 0(-2054205130) 
this(1046641480) -> this(-2054205130) 
$r0(1046641480) -> $r0(-2054205130) 
$r0(1046641480) -> .return(-2054205130) 
