method: org.apache.fop.area.PageViewport.getCurrentFlow:775479851
0(775479851) -> 0(1965489188) 
this(775479851) -> this(1965489188) 
0(775479851) -> $r0(1965489188) 
0(775479851) -> $r1(1965489188) 
0(1965489188) -> 0(877951112) 
this(1965489188) -> this(877951112) 
$r0(1965489188) -> $r0(877951112) 
$r1(1965489188) -> $r1(877951112) 
0(877951112) -> 0(-877951112) 
this(877951112) -> this(-877951112) 
$r1(877951112) -> $r1(-877951112) 
0(-877951112) -> 0(364200847) 
this(-877951112) -> this(364200847) 
$r0(-877951112) -> $r0(364200847) 
$r1(-877951112) -> $r1(364200847) 
0(364200847) -> 0(-364200847) 
this(364200847) -> this(-364200847) 
$r0(364200847) -> $r0(-364200847) 
0(-364200847) -> 0(795241579) 
this(-364200847) -> this(795241579) 
$r0(-364200847) -> $r0(795241579) 
$r1(-364200847) -> $r1(795241579) 
0(795241579) -> 0(-775479851) 
this(795241579) -> this(-775479851) 
$r0(795241579) -> $r0(-775479851) 
$r1(795241579) -> $r1(-775479851) 
$r1(795241579) -> .return(-775479851) 
