method: org.apache.fop.fo.properties.FontStretchPropertyMaker.convertProperty:1677276749
0(1677276749) -> 0(2010910348) 
this(1677276749) -> this(2010910348) 
p(1677276749) -> p(2010910348) 
propertyList(1677276749) -> propertyList(2010910348) 
fo(1677276749) -> fo(2010910348) 
0(1677276749) -> $r0(2010910348) 
0(1677276749) -> $r1(2010910348) 
0(2010910348) -> 0(272582350) 
this(2010910348) -> this(272582350) 
p(2010910348) -> p(272582350) 
propertyList(2010910348) -> propertyList(272582350) 
fo(2010910348) -> fo(272582350) 
$r0(2010910348) -> $r0(272582350) 
$r1(2010910348) -> $r1(272582350) 
0(272582350) -> 0(708937399) 
this(272582350) -> this(708937399) 
p(272582350) -> p(708937399) 
propertyList(272582350) -> propertyList(708937399) 
fo(272582350) -> fo(708937399) 
$r0(272582350) -> $r0(708937399) 
$r1(272582350) -> $r1(708937399) 
0(708937399) -> 0(871591437) 
this(708937399) -> this(871591437) 
p(708937399) -> p(871591437) 
propertyList(708937399) -> propertyList(871591437) 
fo(708937399) -> fo(871591437) 
$r0(708937399) -> $r0(871591437) 
$r1(708937399) -> $r1(871591437) 
0(871591437) -> 0(1691151590) 
this(871591437) -> this(1691151590) 
p(871591437) -> p(1691151590) 
propertyList(871591437) -> propertyList(1691151590) 
fo(871591437) -> fo(1691151590) 
$r0(871591437) -> $r0(1691151590) 
$r1(871591437) -> $r1(1691151590) 
0(1691151590) -> 0(-1691151590) 
this(1691151590) -> this(-1691151590) 
p(1691151590) -> p(-1691151590) 
propertyList(1691151590) -> propertyList(-1691151590) 
fo(1691151590) -> fo(-1691151590) 
$r0(1691151590) -> $r0(-1691151590) 
$r1(1691151590) -> $r1(-1691151590) 
0(-1691151590) -> 0(1209889577) 
this(-1691151590) -> this(1209889577) 
p(-1691151590) -> p(1209889577) 
propertyList(-1691151590) -> propertyList(1209889577) 
fo(-1691151590) -> fo(1209889577) 
$r0(-1691151590) -> $r0(1209889577) 
$r1(-1691151590) -> $r1(1209889577) 
0(1209889577) -> 0(1062473869) 
this(1209889577) -> this(1062473869) 
p(1209889577) -> p(1062473869) 
propertyList(1209889577) -> propertyList(1062473869) 
fo(1209889577) -> fo(1062473869) 
$r0(1209889577) -> $r0(1062473869) 
$r1(1209889577) -> $r1(1062473869) 
0(1209889577) -> 0(223029608) 
this(1209889577) -> this(223029608) 
p(1209889577) -> p(223029608) 
propertyList(1209889577) -> propertyList(223029608) 
fo(1209889577) -> fo(223029608) 
$r0(1209889577) -> $r0(223029608) 
$r1(1209889577) -> $r1(223029608) 
0(223029608) -> 0(-223029608) 
this(223029608) -> this(-223029608) 
p(223029608) -> p(-223029608) 
propertyList(223029608) -> propertyList(-223029608) 
fo(223029608) -> fo(-223029608) 
$r0(223029608) -> $r0(-223029608) 
$r1(223029608) -> $r1(-223029608) 
0(-223029608) -> 0(1099657641) 
this(-223029608) -> this(1099657641) 
p(-223029608) -> p(1099657641) 
propertyList(-223029608) -> propertyList(1099657641) 
fo(-223029608) -> fo(1099657641) 
$r0(-223029608) -> $r0(1099657641) 
$r1(-223029608) -> $r1(1099657641) 
0(1099657641) -> 0(-1099657641) 
this(1099657641) -> this(-1099657641) 
p(1099657641) -> p(-1099657641) 
propertyList(1099657641) -> propertyList(-1099657641) 
fo(1099657641) -> fo(-1099657641) 
$r1(1099657641) -> $r1(-1099657641) 
0(-1099657641) -> 0(1743481758) 
this(-1099657641) -> this(1743481758) 
p(-1099657641) -> p(1743481758) 
propertyList(-1099657641) -> propertyList(1743481758) 
fo(-1099657641) -> fo(1743481758) 
$r0(-1099657641) -> $r0(1743481758) 
$r1(-1099657641) -> $r1(1743481758) 
0(1743481758) -> 0(-1743481758) 
this(1743481758) -> this(-1743481758) 
p(1743481758) -> p(-1743481758) 
propertyList(1743481758) -> propertyList(-1743481758) 
fo(1743481758) -> fo(-1743481758) 
$r0(1743481758) -> $r0(-1743481758) 
0(-1743481758) -> 0(283543391) 
this(-1743481758) -> this(283543391) 
p(-1743481758) -> p(283543391) 
propertyList(-1743481758) -> propertyList(283543391) 
fo(-1743481758) -> fo(283543391) 
$r0(-1743481758) -> $r0(283543391) 
$r1(-1743481758) -> $r1(283543391) 
0(283543391) -> 0(-1677276749) 
this(283543391) -> this(-1677276749) 
p(283543391) -> p(-1677276749) 
propertyList(283543391) -> propertyList(-1677276749) 
fo(283543391) -> fo(-1677276749) 
$r0(283543391) -> $r0(-1677276749) 
$r1(283543391) -> $r1(-1677276749) 
$r1(283543391) -> .return(-1677276749) 
0(1062473869) -> 0(-1062473869) 
this(1062473869) -> this(-1062473869) 
p(1062473869) -> p(-1062473869) 
propertyList(1062473869) -> propertyList(-1062473869) 
fo(1062473869) -> fo(-1062473869) 
$r0(1062473869) -> $r0(-1062473869) 
$r1(1062473869) -> $r1(-1062473869) 
0(-1062473869) -> 0(1477838467) 
this(-1062473869) -> this(1477838467) 
p(-1062473869) -> p(1477838467) 
propertyList(-1062473869) -> propertyList(1477838467) 
fo(-1062473869) -> fo(1477838467) 
$r0(-1062473869) -> $r0(1477838467) 
$r1(-1062473869) -> $r1(1477838467) 
0(1477838467) -> 0(491392973) 
this(1477838467) -> this(491392973) 
p(1477838467) -> p(491392973) 
propertyList(1477838467) -> propertyList(491392973) 
fo(1477838467) -> fo(491392973) 
$r0(1477838467) -> $r0(491392973) 
$r1(1477838467) -> $r1(491392973) 
0(1477838467) -> 0(1827719157) 
this(1477838467) -> this(1827719157) 
p(1477838467) -> p(1827719157) 
propertyList(1477838467) -> propertyList(1827719157) 
fo(1477838467) -> fo(1827719157) 
$r0(1477838467) -> $r0(1827719157) 
$r1(1477838467) -> $r1(1827719157) 
0(1827719157) -> 0(-1827719157) 
this(1827719157) -> this(-1827719157) 
p(1827719157) -> p(-1827719157) 
propertyList(1827719157) -> propertyList(-1827719157) 
fo(1827719157) -> fo(-1827719157) 
$r0(1827719157) -> $r0(-1827719157) 
$r1(1827719157) -> $r1(-1827719157) 
0(-1827719157) -> 0(869785011) 
this(-1827719157) -> this(869785011) 
p(-1827719157) -> p(869785011) 
