method: org.apache.fop.fo.extensions.xmp.AbstractMetadataElement.<init>:485688284
0(485688284) -> 0(445376038) 
this(485688284) -> this(445376038) 
parent(485688284) -> parent(445376038) 
0(445376038) -> 0(1454560871) 
this(445376038) -> this(1454560871) 
parent(445376038) -> parent(1454560871) 
0(1454560871) -> 0(1254652638) 
this(1454560871) -> this(1254652638) 
parent(1454560871) -> parent(1254652638) 
0(1254652638) -> 0(804956973) 
this(1254652638) -> this(804956973) 
parent(1254652638) -> parent(804956973) 
0(804956973) -> 0(-485688284) 
this(804956973) -> this(-485688284) 
parent(804956973) -> parent(-485688284) 
0(804956973) -> .return(-485688284) 
