method: org.apache.fop.fo.properties.EnumNumber.getNumericValue:998332191
383405 -> 383406
383407 -> 383408
383405 -> 383409
383405 -> 383410
383405 -> 383411
383405 -> 383412
383406 -> 383413
383408 -> 383414
383409 -> 383415
383410 -> 383416
383411 -> 383417
383412 -> 383418
383413 -> 383419
383414 -> 383420
383415 -> 383421
383416 -> 383422
383417 -> 383423
383418 -> 383424
383419 -> 383425
383420 -> 383426
383421 -> 383427
383423 -> 383428
383424 -> 383429
383425 -> 383430
383426 -> 383431
383427 -> 383432
383433 -> 383434
383428 -> 383435
383429 -> 383436
383430 -> 383437
383431 -> 383438
383432 -> 383439
383435 -> 383440
383436 -> 383441
383437 -> 383442
383438 -> 383443
383439 -> 383444
383445 -> 383446
383440 -> 383447
383441 -> 383448
383442 -> 383449
383443 -> 383450
383444 -> 383451
383446 -> 383452
383447 -> 383453
383448 -> 383454
383449 -> 383455
383450 -> 383456
383451 -> 383457
383453 -> 383458
383454 -> 383459
383455 -> 383460
383456 -> 383461
383457 -> 383462
383463 -> 383464
383458 -> 383465
383459 -> 383466
383460 -> 383467
383461 -> 383468
383462 -> 383469
383465 -> 383470
383466 -> 383471
383467 -> 383472
383468 -> 383473
383469 -> 383474
383475 -> 383476
383470 -> 383477
383471 -> 383478
383472 -> 383479
383473 -> 383480
383474 -> 383481
383476 -> 383482
383477 -> 383483
383479 -> 383484
383480 -> 383485
383481 -> 383486
383482 -> 383487
383483 -> 383488
383489 -> 383490
383484 -> 383491
383485 -> 383492
383486 -> 383493
383487 -> 383494
383488 -> 383495
383490 -> 383496
383491 -> 383497
383492 -> 383498
383493 -> 383499
383494 -> 383500
383495 -> 383501
383496 -> 383502
383491 -> 383503
