method: org.apache.fop.render.ps.PSRenderer.beginTextObject:768017231
0(768017231) -> 0(1864725590) 
this(768017231) -> this(1864725590) 
0(1864725590) -> 0(1293989197) 
this(1864725590) -> this(1293989197) 
0(1293989197) -> 0(509540810) 
this(1293989197) -> this(509540810) 
0(509540810) -> 0(1846999350) 
this(509540810) -> this(1846999350) 
0(509540810) -> 0(249274153) 
this(509540810) -> this(249274153) 
0(249274153) -> 0(1487044397) 
this(249274153) -> this(1487044397) 
0(1487044397) -> 0(1532237961) 
this(1487044397) -> this(1532237961) 
0(1532237961) -> 0(1846999350) 
this(1532237961) -> this(1846999350) 
0(1846999350) -> 0(-768017231) 
this(1846999350) -> this(-768017231) 
0(1846999350) -> .return(-768017231) 
