method: org.apache.fop.layoutmgr.PageBreakingAlgorithm.getFootnoteSplit:1079129403
1390042 -> 1390043
1390044 -> 1390045
1390042 -> 1390046
1390042 -> 1390047
1390042 -> 1390048
1390042 -> 1390049
1390042 -> 1390050
1390042 -> 1390051
1390042 -> 1390052
1390042 -> 1390053
1390042 -> 1390054
1390043 -> 1390055
1390045 -> 1390056
1390046 -> 1390057
1390047 -> 1390058
1390048 -> 1390059
1390049 -> 1390060
1390050 -> 1390061
1390051 -> 1390062
1390052 -> 1390063
1390053 -> 1390064
1390054 -> 1390065
1390055 -> 1390066
1390056 -> 1390067
1390057 -> 1390068
1390058 -> 1390069
1390059 -> 1390070
1390060 -> 1390071
1390061 -> 1390072
1390062 -> 1390073
1390063 -> 1390074
1390064 -> 1390075
1390065 -> 1390076
1390066 -> 1390077
1390067 -> 1390078
1390068 -> 1390079
1390069 -> 1390080
1390070 -> 1390081
1390071 -> 1390082
1390072 -> 1390083
1390073 -> 1390084
1390074 -> 1390085
1390075 -> 1390086
1390076 -> 1390087
1390077 -> 1390088
1390078 -> 1390089
1390079 -> 1390090
1390080 -> 1390091
1390081 -> 1390092
1390082 -> 1390093
1390083 -> 1390094
1390084 -> 1390095
1390085 -> 1390096
1390086 -> 1390097
1390087 -> 1390098
1390088 -> 1390099
1390089 -> 1390100
1390090 -> 1390101
1390091 -> 1390102
1390092 -> 1390103
1390093 -> 1390104
1390094 -> 1390105
1390095 -> 1390106
1390096 -> 1390107
1390097 -> 1390108
1390098 -> 1390109
1390099 -> 1390110
1390100 -> 1390111
1390101 -> 1390112
1390102 -> 1390113
1390103 -> 1390114
1390104 -> 1390115
1390105 -> 1390116
1390106 -> 1390117
1390107 -> 1390118
1390108 -> 1390119
1390109 -> 1390120
1390110 -> 1390121
1390111 -> 1390122
1390112 -> 1390123
1390113 -> 1390124
1390114 -> 1390125
1390115 -> 1390126
1390116 -> 1390127
1390117 -> 1390128
1390118 -> 1390129
1390119 -> 1390130
1390120 -> 1390131
1390110 -> 1390132
1390111 -> 1390133
1390112 -> 1390134
1390113 -> 1390135
1390114 -> 1390136
1390115 -> 1390137
1390116 -> 1390138
1390117 -> 1390139
1390118 -> 1390140
1390119 -> 1390141
1390120 -> 1390142
1390132 -> 1390143
1390133 -> 1390144
1390134 -> 1390145
1390135 -> 1390146
1390136 -> 1390147
1390137 -> 1390148
1390138 -> 1390149
1390139 -> 1390150
1390140 -> 1390151
1390141 -> 1390152
1390142 -> 1390153
1390132 -> 1390154
1390121 -> 1390155
1390122 -> 1390156
1390123 -> 1390157
1390124 -> 1390158
1390125 -> 1390159
1390126 -> 1390160
1390127 -> 1390161
1390128 -> 1390162
1390129 -> 1390163
1390130 -> 1390164
1390131 -> 1390165
1390155 -> 1390166
1390155 -> 1390167
1390156 -> 1390168
1390157 -> 1390169
1390158 -> 1390170
1390159 -> 1390171
1390160 -> 1390172
1390161 -> 1390173
1390162 -> 1390174
1390163 -> 1390175
1390165 -> 1390176
1390166 -> 1390177
1390166 -> 1390178
1390168 -> 1390179
1390169 -> 1390180
1390170 -> 1390181
1390171 -> 1390182
1390172 -> 1390183
1390173 -> 1390184
1390174 -> 1390185
1390175 -> 1390186
1390167 -> 1390187
1390177 -> 1390188
1390179 -> 1390189
1390180 -> 1390190
1390181 -> 1390191
1390182 -> 1390192
1390183 -> 1390193
1390184 -> 1390194
1390185 -> 1390195
1390186 -> 1390196
1390187 -> 1390197
1390178 -> 1390198
1390188 -> 1390199
1390189 -> 1390200
1390190 -> 1390201
1390191 -> 1390202
1390192 -> 1390203
1390193 -> 1390204
1390194 -> 1390205
1390195 -> 1390206
1390196 -> 1390207
1390197 -> 1390208
1390198 -> 1390209
1390199 -> 1390210
1390200 -> 1390211
1390201 -> 1390212
1390202 -> 1390213
1390203 -> 1390214
1390204 -> 1390215
1390205 -> 1390216
1390206 -> 1390217
1390207 -> 1390218
1390208 -> 1390219
1390209 -> 1390220
1390210 -> 1390221
1390211 -> 1390222
1390212 -> 1390223
1390213 -> 1390224
1390214 -> 1390225
1390215 -> 1390226
1390216 -> 1390227
1390217 -> 1390228
1390218 -> 1390229
1390219 -> 1390230
1390220 -> 1390231
1390221 -> 1390232
1390222 -> 1390233
1390223 -> 1390234
1390225 -> 1390235
1390226 -> 1390236
1390227 -> 1390237
1390228 -> 1390238
1390229 -> 1390239
1390230 -> 1390240
1390231 -> 1390241
1390232 -> 1390242
