method: org.apache.fop.fo.flow.table.PrimaryGridUnit.getAfterBorderWidth:17864060
0(17864060) -> 0(1800438421) 
this(17864060) -> this(1800438421) 
0(17864060) -> $r0(1800438421) 
0(1800438421) -> 0(1923955517) 
this(1800438421) -> this(1923955517) 
$r0(1800438421) -> $r0(1923955517) 
0(1923955517) -> 0(669363625) 
this(1923955517) -> this(669363625) 
$r0(1923955517) -> $r0(669363625) 
0(669363625) -> 0(-669363625) 
this(669363625) -> this(-669363625) 
0(-669363625) -> 0(1475102389) 
this(-669363625) -> this(1475102389) 
$r0(-669363625) -> $r0(1475102389) 
0(1475102389) -> 0(-1475102389) 
this(1475102389) -> this(-1475102389) 
$r0(1475102389) -> $r0(-1475102389) 
0(-1475102389) -> 0(1146241726) 
this(-1475102389) -> this(1146241726) 
$r0(-1475102389) -> $r0(1146241726) 
0(1146241726) -> 0(677413427) 
this(1146241726) -> this(677413427) 
$r0(1146241726) -> $r0(677413427) 
0(677413427) -> 0(-677413427) 
this(677413427) -> this(-677413427) 
$r0(677413427) -> $r0(-677413427) 
0(-677413427) -> 0(1476654842) 
this(-677413427) -> this(1476654842) 
$r0(-677413427) -> $r0(1476654842) 
0(1476654842) -> 0(-17864060) 
this(1476654842) -> this(-17864060) 
$r0(1476654842) -> $r0(-17864060) 
0(1476654842) -> .return(-17864060) 
